player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,24,131,0.0,21,d,2026-01-01,-5,0.0,-1.6666666666666667,10.200000000000001
651,Tom Edozie,Edozie,Wolves,4.3,0.4,285,266,0.0,0,a,2026-01-01,7,0.0,0.6666666666666666,6.8
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1277,935,0.0,0,a,2026-01-01,22,0.0,8.0,4.866666666666666
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,6,0.0,0,u,2026-01-01,-1,0.0,9.333333333333334,3.266666666666667
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,308,422,1.0,1256,a,2026-01-01,-8,0.0,4.333333333333333,4.133333333333334
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,22,0.0,0,u,2026-01-01,-2,0.0,-3.6666666666666665,3.7333333333333334
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,5,0.0,14,u,2026-01-01,-2,0.0,-4.0,2.8
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,8,14,0.0,0,i,2026-01-01,0,0.0,-1.3333333333333333,0.9333333333333333
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,466,833,0.0,0,a,2026-01-01,-63,0.0,-21.666666666666668,-5.2666666666666675
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,138,33,1.8,908,a,2026-01-01,28,0.0,-11.666666666666666,-8.466666666666667
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,18,29,1.5,701,a,2026-01-01,2,0.0,-11.0,-9.933333333333334
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,38,21,1.0,921,a,2026-01-01,2,0.0,10.666666666666666,-7.0
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,538,47,2.3,1233,a,2026-01-01,84,0.0,29.33333333333333,-0.8666666666666678
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,323,93,2.8,489,a,2026-01-01,26,0.0,37.333333333333336,10.933333333333334
749,Mateus Mané,Mané,Wolves,4.5,0.2,1674,499,1.8,271,a,2026-01-01,137,0.0,82.33333333333333,29.73333333333333
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,21,11,0.0,0,a,2026-01-01,1,0.0,54.66666666666666,42.86666666666666
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,32,9,0.0,0,a,2026-01-01,3,0.0,47.0,50.13333333333333
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,7,2,0.0,0,a,2026-01-01,2,0.0,2.0,44.666666666666664
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,26,6,0.0,0,a,2026-01-01,1,0.0,2.0,37.6
