player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
651,Tom Edozie,Edozie,Wolves,4.3,0.4,294,272,0.0,0,a,2026-01-01,0,0.0,0.0,1.0666666666666669
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,1304,959,0.0,0,a,2026-01-01,2,0.0,0.6666666666666666,0.6666666666666666
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,6,0.0,0,u,2026-01-01,0,0.0,0.6666666666666666,0.26666666666666666
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,367,447,1.0,1256,a,2026-01-01,-1,0.0,0.3333333333333333,0.3333333333333333
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,23,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,0.26666666666666666
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,5,0.0,14,u,2026-01-01,0,0.0,-0.3333333333333333,0.2
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,8,15,0.0,0,i,2026-01-01,0,0.0,0.0,0.06666666666666667
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,474,855,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-0.13333333333333333
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,164,36,1.8,908,a,2026-01-01,0,0.0,-0.3333333333333333,-0.26666666666666666
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,19,30,1.5,701,a,2026-01-01,0,0.0,-0.3333333333333333,-0.26666666666666666
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,45,22,1.0,921,a,2026-01-01,0,0.0,0.0,-0.2
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,614,54,2.3,1233,a,2026-01-01,5,0.0,1.6666666666666667,0.13333333333333336
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,358,97,2.8,489,a,2026-01-01,2,0.0,2.333333333333333,0.6666666666666666
749,Mateus Mané,Mané,Wolves,4.5,0.2,1744,517,1.8,271,a,2026-01-01,8,0.0,5.0,1.7333333333333332
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,25,11,0.0,0,a,2026-01-01,0,0.0,3.333333333333333,2.4666666666666663
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,34,9,0.0,0,a,2026-01-01,0,0.0,2.6666666666666665,3.0
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,8,2,0.0,0,a,2026-01-01,0,0.0,0.0,2.6666666666666665
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,30,7,0.0,0,a,2026-01-01,1,0.0,0.3333333333333333,2.2666666666666666
