player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
335,Josh King,King,Fulham,4.5,2.7,1629,7283,1.5,863,a,2025-12-29,-1562,0.0,-521.0,165.33333333333292
336,Harrison Reed,Reed,Fulham,4.3,0.3,191,512,0.0,1,a,2025-12-29,-76,0.0,-546.0,-213.93333333333376
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.4,5051,9305,4.0,1044,a,2025-12-29,-1071,0.0,-903.0,-393.8666666666671
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,34,545,0.0,348,i,2025-12-29,0,0.0,-382.3333333333333,-470.33333333333377
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,436,552,0.0,0,a,2025-12-29,-65,0.0,-378.6666666666667,-546.2000000000004
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,39,2081,4.0,393,n,2025-12-29,-435,0.0,-166.66666666666666,-475.33333333333377
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,167,290,2.0,561,a,2025-12-29,-39,0.0,-179.66666666666666,-402.06666666666706
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,146,226,0.3,23,a,2025-12-29,-25,0.0,-166.33333333333334,-254.73333333333372
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,24,7,0.0,0,a,2025-12-29,7,0.0,-19.0,-182.06666666666706
339,Illan Meslier,Meslier,Leeds,4.2,0.4,62,287,0.0,0,a,2025-12-29,-60,0.0,-26.0,-111.53333333333373
340,Alex Cairns,Cairns,Leeds,3.9,0.2,48,119,0.0,0,a,2025-12-29,-19,0.0,-24.0,-83.00000000000041
341,Karl Darlow,Darlow,Leeds,3.9,2.1,1300,2290,0.0,450,a,2025-12-29,-329,0.0,-136.0,-74.26666666666708
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,246,331,2.7,1573,a,2025-12-29,-33,0.0,-127.0,-66.4000000000004
343,Pascal Struijk,Struijk,Leeds,4.3,0.3,240,367,2.5,1358,a,2025-12-29,-43,0.0,-135.0,-89.6000000000004
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,1917,1286,3.8,712,a,2025-12-29,109,0.0,11.0,-82.20000000000041
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,70,236,0.3,2,a,2025-12-29,-55,0.0,3.6666666666666665,-76.66666666666707
346,Sam Byram,Byram,Leeds,3.8,0.2,65,238,0.0,7,a,2025-12-29,-53,0.0,0.3333333333333333,-49.40000000000041
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,4606,7504,1.8,1470,a,2025-12-29,-732,0.0,-280.0,-80.00000000000041
348,Joe Rodon,Rodon,Leeds,4.0,5.1,2518,20442,1.3,1560,d,2025-12-29,-10351,0.0,-3712.0,-795.4000000000003
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,21,0.0,0,u,2025-12-29,-4,0.0,-3695.6666666666665,-1536.7333333333336
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,401,349,2.8,997,a,2025-12-29,54,0.0,-3433.6666666666665,-2224.2000000000003
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,75,117,1.8,306,a,2025-12-29,-17,0.0,11.0,-2222.0666666666666
352,Jack Harrison,Harrison,Leeds,5.1,0.1,61,81,0.2,262,a,2025-12-29,-3,0.0,11.333333333333334,-2163.8
353,Daniel James,James,Leeds,5.3,0.1,4,78,0.2,348,i,2025-12-29,0,0.0,-6.666666666666667,-1422.7333333333336
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,669,477,4.3,1409,a,2025-12-29,67,0.0,21.33333333333333,-679.3333333333337
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,10,0.0,0,u,2025-12-29,-2,0.0,21.666666666666668,11.733333333332968
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,115,95,1.5,391,a,2025-12-29,-3,0.0,20.666666666666668,13.666666666666302
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,4,0.0,0,u,2025-12-29,-3,0.0,-2.6666666666666665,10.866666666666301
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,804,1529,3.8,692,a,2025-12-29,-253,0.0,-86.33333333333333,-5.06666666666703
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-85.33333333333333,-26.400000000000365
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-84.33333333333333,-47.600000000000364
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,0.0,-51.73333333333369
362,Joël Piroe,Piroe,Leeds,4.9,0.4,242,398,0.5,198,a,2025-12-29,-68,0.0,-22.666666666666668,-55.733333333333704
363,Patrick Bamford,Bamford,Leeds,4.9,0.4,0,156,0.0,0,u,2025-12-29,-24,0.0,-30.666666666666668,-44.600000000000364
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-30.666666666666668,-33.666666666667034
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,134,1410,1.2,506,a,2025-12-29,-156,0.0,-60.0,-28.800000000000363
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,11,643,0.0,877,i,2025-12-29,0,0.0,-52.0,-39.200000000000365
660,Anton Stach,Stach,Leeds,4.9,2.9,12989,6388,5.3,1270,a,2025-12-29,1186,0.0,343.3333333333333,33.99999999999963
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,152,293,2.0,1170,a,2025-12-29,-35,0.0,383.6666666666667,116.8666666666663
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,8.7,65380,16844,8.7,1113,a,2025-12-29,16952,0.0,6034.333333333333,1329.8666666666663
698,Noah Okafor,Okafor,Leeds,5.5,0.1,279,469,2.3,927,a,2025-12-29,-77,0.0,5613.333333333333,2464.533333333333
706,James Justin,Justin,Leeds,3.9,0.2,129,281,0.7,159,a,2025-12-29,-56,0.0,5606.333333333333,3596.1999999999994
741,Harry Gray,Gray,Leeds,4.5,0.1,357,387,0.0,0,a,2025-12-29,-18,0.0,-50.333333333333336,3517.4666666666662
366,Alisson Becker,A.Becker,Liverpool,5.4,6.1,6451,5117,3.8,1170,a,2025-12-29,329,0.0,85.0,3457.7333333333327
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,214,1332,0.0,450,a,2025-12-29,-277,0.0,11.333333333333334,2253.1333333333328
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,18,375,0.0,0,a,2025-12-29,-111,0.0,-19.666666666666668,1126.5333333333328
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,55,216,0.0,0,a,2025-12-29,-32,0.0,-140.0,-22.7333333333337
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.2,23864,1599,1.5,203,a,2025-12-29,5879,0.0,1912.0,369.733333333333
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,2336,2290,3.2,1209,a,2025-12-29,187,0.0,2011.3333333333333,754.9999999999997
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,556,991,0.8,416,a,2025-12-29,-68,0.0,1999.3333333333333,1152.5999999999997
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,20832,22783,3.7,1620,a,2025-12-29,509,0.0,209.33333333333331,1198.3999999999996
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,6108,5408,4.2,1516,a,2025-12-29,382,0.0,274.3333333333333,1281.2666666666662
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,652,691,1.2,670,a,2025-12-29,115,0.0,335.3333333333333,965.933333333333
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,5,516,3.2,244,i,2025-12-29,0,0.0,165.66666666666666,596.7999999999996
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,11,0.0,0,u,2025-12-29,-2,0.0,37.66666666666666,204.4666666666663
378,Amara Nallo,Nallo,Liverpool,3.7,0.4,7701,1075,0.0,0,a,2025-12-29,1547,0.0,515.0,265.5999999999996
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,54,287,0.0,0,a,2025-12-29,-52,0.0,497.6666666666667,310.2666666666663
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.3,71,324,0.0,0,a,2025-12-29,-47,0.0,482.6666666666667,339.73333333333295
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.8,50,15726,1.3,1183,n,2025-12-29,-2102,0.0,-733.6666666666666,159.86666666666633
382,Florian Wirtz,Wirtz,Liverpool,8.1,10.5,82551,4732,6.0,1174,a,2025-12-29,18910,0.0,5587.0,1269.7333333333331
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,5,0.0,0,u,2025-12-29,-2,0.0,5602.0,2287.1333333333328
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,5320,6725,3.0,1140,a,2025-12-29,976,0.0,6628.0,3513.2
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,872,1251,0.8,211,a,2025-12-29,-155,0.0,273.0,3471.2666666666664
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,2362,3037,2.0,1182,a,2025-12-29,-340,0.0,160.33333333333334,3650.0666666666666
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.4,13703,12856,2.8,1522,a,2025-12-29,2535,0.0,680.0,2668.6666666666665
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,657,680,2.3,815,a,2025-12-29,-27,0.0,722.6666666666666,1692.7999999999997
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,5.9,44945,5704,5.2,1411,a,2025-12-29,11368,0.0,4625.333333333333,1292.2666666666662
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,84,0.2,43,i,2025-12-29,0,0.0,3780.3333333333335,1993.733333333333
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,15,43,0.0,0,i,2025-12-29,0,0.0,3789.3333333333335,2719.533333333333
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,5,0.0,0,u,2025-12-29,-3,0.0,-1.0,2583.333333333333
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-1.0,2438.5999999999995
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,128,647,0.3,2,a,2025-12-29,-91,0.0,-31.33333333333333,1507.2666666666664
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,9,0.0,0,u,2025-12-29,-4,0.0,-31.666666666666668,744.8666666666663
398,Jayden Danns,Danns,Liverpool,4.3,0.1,28,74,0.0,0,i,2025-12-29,0,0.0,-31.666666666666668,-19.333333333333695
499,Alexander Isak,Isak,Liverpool,10.3,3.9,61,6835,2.8,501,i,2025-12-29,0,0.0,-1.3333333333333333,-19.400000000000365
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,34.7,126645,7143,7.0,1038,a,2025-12-29,24474,0.0,8158.0,1612.3999999999996
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,2973,2918,0.0,42,a,2025-12-29,-142,0.0,8110.666666666667,3240.7999999999997
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,5,8,0.0,0,i,2025-12-29,0,0.0,8110.666666666667,4869.266666666666
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,20,25,0.0,0,a,2025-12-29,-1,0.0,-47.66666666666666,4866.066666666667
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,30,36,0.0,0,a,2025-12-29,-1,0.0,-0.6666666666666666,4866.199999999999
182,James Trafford,Trafford,Man City,4.6,1.0,40,625,0.0,270,a,2025-12-29,-110,0.0,-37.333333333333336,3227.1333333333328
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,214,0.0,0,u,2025-12-29,-39,0.0,-50.0,1594.9999999999995
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,18,81,0.0,0,a,2025-12-29,-8,0.0,-52.333333333333336,-37.600000000000364
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,20,118,0.0,0,a,2025-12-29,-17,0.0,-21.33333333333333,-32.3333333333337
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,20,2667,0.2,204,n,2025-12-29,-413,0.0,-146.0,-61.40000000000036
403,Joško Gvardiol,Gvardiol,Man City,6.0,9.6,47178,8727,6.7,1218,a,2025-12-29,11355,0.0,3641.6666666666665,674.3999999999996
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,49,0.0,0,u,2025-12-29,-5,0.0,3645.6666666666665,1413.5333333333328
405,Nathan Aké,Aké,Man City,5.3,0.6,162,406,0.5,223,a,2025-12-29,-30,0.0,3773.3333333333335,2178.6666666666665
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,106,251,0.2,250,a,2025-12-29,-16,0.0,-17.0,2179.533333333333
407,Matheus Nunes,Matheus N.,Man City,5.4,2.4,12297,5135,5.7,1323,a,2025-12-29,2233,0.0,729.0,2354.533333333333
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.3,14333,13469,5.3,1535,a,2025-12-29,872,0.0,1029.6666666666667,1832.1333333333328
409,John Stones,Stones,Man City,5.4,0.6,12,634,0.2,351,i,2025-12-29,0,0.0,1035.0,1309.9999999999998
410,Rico Lewis,Lewis,Man City,4.7,1.3,308,1327,0.5,204,a,2025-12-29,-189,0.0,227.66666666666663,600.8666666666663
411,Nico O'Reilly,O'Reilly,Man City,5.3,11.3,14293,28635,3.8,1313,a,2025-12-29,-2700,0.0,-963.0,411.66666666666634
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-963.0,73.26666666666631
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,52,1331,0.5,204,n,2025-12-29,-172,0.0,-957.3333333333334,-324.1333333333337
414,Phil Foden,Foden,Man City,9.0,41.1,53185,106609,10.0,1315,a,2025-12-29,-13062,0.0,-4411.333333333333,-1413.4000000000003
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,312,507,1.3,481,a,2025-12-29,-48,0.0,-4427.333333333333,-2344.4
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,768,969,2.3,1229,a,2025-12-29,-65,0.0,-4391.666666666667,-3030.1333333333337
417,Rayan Cherki,Cherki,Man City,6.7,11.0,222792,4379,6.5,637,a,2025-12-29,41419,0.1000000000000005,13768.666666666666,-83.80000000000037
418,Jérémy Doku,Doku,Man City,6.4,3.3,198,29223,2.2,935,i,2025-12-29,0,0.0,13784.666666666666,2864.5999999999995
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,15,0.0,0,u,2025-12-29,0,0.0,13806.333333333334,6508.133333333333
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,66,146,0.0,292,a,2025-12-29,15,0.0,5.0,7394.6
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,3,13,0.0,4,i,2025-12-29,0,0.0,5.0,8273.933333333332
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,299,438,3.3,1223,a,2025-12-29,-24,0.0,-3.0,5519.6
424,Oscar Bobb,Bobb,Man City,5.1,0.2,5,279,0.0,464,i,2025-12-29,0,0.0,-8.0,2761.0666666666666
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,3,0.0,0,u,2025-12-29,-1,0.0,-8.333333333333334,-1.8666666666666667
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.0,21981,7796,5.0,1168,a,2025-12-29,2954,0.0,984.3333333333334,194.0
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,984.3333333333334,389.8666666666667
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,26,62,0.0,0,a,2025-12-29,-5,0.0,983.0,587.0666666666667
430,Erling Haaland,Haaland,Man City,15.1,74.2,11971,7636,8.2,1552,a,2025-12-29,260,0.0,85.0,605.6666666666667
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.2,9371,17945,4.5,1350,a,2025-12-29,-1440,0.0,-395.0,528.3333333333334
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,34,44,0.2,15,a,2025-12-29,-3,0.0,-394.3333333333333,252.6
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,19,60,0.0,0,a,2025-12-29,-5,0.0,-482.6666666666667,-40.8
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,15,21,0.0,0,a,2025-12-29,0,0.0,-2.6666666666666665,-237.93333333333334
763,Charlie Gray,Gray,Man City,4.5,0.0,18,8,0.0,0,a,2025-12-29,3,0.0,-0.6666666666666666,-255.06666666666666
764,Reigan Heskey,Heskey,Man City,4.5,0.0,11,4,0.0,0,a,2025-12-29,3,0.0,2.0,-175.66666666666669
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.3,335,46438,2.2,1405,n,2025-12-29,-8159,0.0,-2717.6666666666665,-640.3333333333333
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,245,290,0.0,540,a,2025-12-29,6,0.0,-2716.6666666666665,-1087.1333333333332
432,André Onana,Onana,Man Utd,4.9,0.1,0,28,0.0,0,u,2025-12-29,-3,0.0,-2718.6666666666665,-1630.3333333333333
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,1.0,-1629.9999999999998
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,103,238,0.0,0,a,2025-12-29,-33,0.0,-12.0,-1632.7999999999997
435,Dermot Mee,Mee,Man Utd,3.9,0.1,50,81,0.0,0,a,2025-12-29,-13,0.0,-15.333333333333334,-1092.3333333333333
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.2,79,5480,0.3,1170,i,2025-12-29,0,0.0,-15.333333333333334,-552.0666666666666
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.3,13650,457,2.5,184,a,2025-12-29,3597,0.0,1194.6666666666667,230.6
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,17,397,1.0,439,n,2025-12-29,-71,0.0,1175.3333333333333,465.4666666666666
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,47,66,0.0,0,a,2025-12-29,-5,0.0,1173.6666666666667,702.6
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,3.2,121893,1913,6.2,1134,a,2025-12-29,35526,0.0,11816.666666666666,3069.0
441,Patrick Dorgu,Dorgu,Man Utd,4.1,3.8,153670,1374,4.3,889,a,2025-12-29,45113,0.0,26878.0,8447.666666666668
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,37,601,0.0,341,i,2025-12-29,0,0.0,26879.666666666668,13584.666666666668
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,4180,1028,2.0,1548,a,2025-12-29,617,0.0,15243.333333333334,16398.266666666666
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,963,2399,1.0,1027,a,2025-12-29,-255,0.0,120.66666666666669,16187.666666666668
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,34,0.0,0,u,2025-12-29,-3,0.0,119.66666666666669,13848.266666666666
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,58,140,0.2,2,a,2025-12-29,-20,0.0,-92.66666666666669,8454.133333333335
447,Ayden Heaven,Heaven,Man Utd,3.8,2.1,32470,1595,2.5,411,a,2025-12-29,7036,0.0,2337.6666666666665,3545.7333333333336
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,362,693,0.2,2,a,2025-12-29,-85,0.0,2310.333333333333,959.1333333333332
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,15.2,1532,281936,7.8,1475,i,2025-12-29,0,0.0,2317.0,1398.3999999999999
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,10.6,208546,5683,4.5,1119,a,2025-12-29,50981,0.0,16965.333333333332,4767.533333333333
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,4,0.0,0,u,2025-12-29,-1,0.0,16993.333333333332,8184.733333333333
452,Amad Diallo,Amad,Man Utd,6.3,1.0,93,2917,2.8,1203,n,2025-12-29,-482,0.0,16832.666666666668,11083.733333333334
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,11,0.0,0,u,2025-12-29,-2,0.0,-161.66666666666666,10589.333333333332
455,Mason Mount,Mount,Man Utd,5.9,1.0,5632,11525,3.5,782,d,2025-12-29,-1978,0.0,-820.6666666666666,9961.8
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.2,15906,2740,3.8,1051,a,2025-12-29,3316,0.0,445.3333333333333,6657.800000000001
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,117,1377,0.5,212,i,2025-12-29,0,0.0,446.0,3348.3333333333335
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,1582,266,1.2,474,a,2025-12-29,321,0.0,1212.3333333333333,224.26666666666665
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,8,0.0,0,u,2025-12-29,-1,0.0,106.66666666666669,277.93333333333334
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,23,36,0.0,0,a,2025-12-29,-5,0.0,105.0,463.0666666666666
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,496,181,0.3,62,a,2025-12-29,64,0.0,19.33333333333333,377.8666666666667
463,Sékou Koné,Kone,Man Utd,4.3,0.1,97,146,0.0,0,a,2025-12-29,-10,0.0,16.333333333333332,291.9333333333333
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,11,0.0,0,u,2025-12-29,-2,0.0,17.333333333333332,52.93333333333334
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,36,0.0,0,u,2025-12-29,-6,0.0,-6.0,30.4
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,979,1752,2.3,393,a,2025-12-29,-121,0.0,-43.0,0.7999999999999986
467,Chido Obi,Obi,Man Utd,4.2,1.8,6089,4574,0.0,0,a,2025-12-29,86,0.0,-13.666666666666666,-5.8
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,32,0.0,0,u,2025-12-29,-8,0.0,-14.333333333333334,-11.933333333333334
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.2,11415,2322,1.2,768,a,2025-12-29,2533,0.0,870.3333333333334,158.66666666666669
733,Senne Lammens,Lammens,Man Utd,5.0,2.1,21627,1483,2.8,1080,a,2025-12-29,5254,0.0,2593.0,678.4666666666667
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,49,63,0.2,6,a,2025-12-29,-10,0.0,2592.333333333333,1205.5333333333333
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,9,4,0.0,0,a,2025-12-29,2,0.0,1748.6666666666667,1558.0
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,93,15,0.0,0,a,2025-12-29,10,0.0,0.6666666666666666,1561.0
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,330,215,1.0,454,a,2025-12-29,34,0.0,15.333333333333334,1390.0
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,978,1214,0.5,70,a,2025-12-29,-54,0.0,-3.333333333333333,870.7333333333333
469,Nick Pope,Pope,Newcastle,5.1,4.6,3768,4409,0.0,1066,a,2025-12-29,340,0.0,106.66666666666669,373.6
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,67,93,0.0,0,a,2025-12-29,-3,0.0,94.33333333333331,42.733333333333334
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,7,0.0,0,u,2025-12-29,-2,0.0,111.66666666666669,64.93333333333334
473,Lewis Hall,Hall,Newcastle,5.2,1.5,32309,1302,2.8,698,a,2025-12-29,9028,0.0,3007.6666666666665,663.4
474,Fabian Schär,Schär,Newcastle,5.3,1.7,6576,1535,1.2,834,a,2025-12-29,1416,0.0,3480.6666666666665,1360.2
475,Sven Botman,Botman,Newcastle,4.9,0.3,7,420,0.0,655,d,2025-12-29,-74,0.0,3456.6666666666665,2030.2
476,Dan Burn,Burn,Newcastle,5.1,4.5,87,36890,3.2,1255,i,2025-12-29,0,0.0,447.3333333333333,2100.7999999999997
477,Tino Livramento,Livramento,Newcastle,4.9,2.5,43,12451,1.3,976,i,2025-12-29,0,0.0,-24.666666666666668,2073.5333333333333
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,23,1570,0.0,699,i,2025-12-29,0,0.0,0.0,1472.0
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,3,26,0.0,45,i,2025-12-29,0,0.0,0.0,775.8666666666666
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,2,97,0.0,19,d,2025-12-29,-22,0.0,-7.333333333333333,83.06666666666666
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,715,1248,0.0,0,a,2025-12-29,-114,0.0,-45.333333333333336,-15.466666666666669
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,40,71,0.0,0,a,2025-12-29,-1,0.0,-45.66666666666666,-19.666666666666664
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,294,1078,0.0,0,a,2025-12-29,-162,0.0,-92.33333333333331,-38.133333333333326
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,78,0.0,0,u,2025-12-29,-19,0.0,-60.66666666666666,-50.26666666666666
485,Anthony Gordon,Gordon,Newcastle,7.4,4.5,54328,9343,5.0,778,a,2025-12-29,9978,0.0,3265.6666666666665,604.3333333333333
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,300,4255,1.7,675,d,2025-12-29,-770,0.0,3063.0,1226.0
487,Harvey Barnes,Barnes,Newcastle,6.1,1.2,2958,7242,1.3,754,a,2025-12-29,-891,0.0,2772.333333333333,1789.6
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,33556,60018,4.3,1479,a,2025-12-29,-3757,0.0,-1806.0,1446.8666666666666
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.8,3096,1561,1.3,891,a,2025-12-29,408,0.0,-1413.3333333333333,1176.3333333333333
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,570,505,1.3,957,a,2025-12-29,31,0.0,-1106.0,301.99999999999994
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,2046,1687,1.3,1230,a,2025-12-29,60,0.0,166.33333333333334,-277.33333333333337
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,30.33333333333333,-825.7333333333333
494,Joe Willock,Willock,Newcastle,5.0,0.1,154,138,1.0,230,a,2025-12-29,-1,0.0,19.666666666666668,-460.6
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,-0.3333333333333333,-178.0
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,16,0.0,0,u,2025-12-29,-3,0.0,-1.3333333333333333,42.93333333333334
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,15560,5076,4.3,750,a,2025-12-29,1798,0.0,598.3333333333334,129.33333333333334
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-29,-1,0.0,598.0,242.8666666666667
500,William Osula,Osula,Newcastle,5.4,0.2,6,148,0.0,213,d,2025-12-29,-20,0.0,592.3333333333334,357.40000000000003
