player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,18,105,0.0,21,d,2025-12-31,-21,0.0,-7.0,6.066666666666667
651,Tom Edozie,Edozie,Wolves,4.3,0.4,209,208,0.0,0,a,2025-12-31,-7,0.0,-9.333333333333334,1.7333333333333338
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,972,702,0.0,0,a,2025-12-31,57,0.0,9.666666666666666,1.2000000000000004
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,3,0.0,0,u,2025-12-31,0,0.0,16.666666666666668,2.000000000000001
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,201,312,1.0,1256,a,2025-12-31,-28,0.0,9.666666666666666,3.9333333333333345
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,17,0.0,0,u,2025-12-31,-8,0.0,-12.0,2.933333333333334
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,3,0.0,14,u,2025-12-31,-1,0.0,-12.333333333333334,2.333333333333334
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,6,11,0.0,0,i,2025-12-31,0,0.0,-3.0,-0.1999999999999993
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,405,643,0.0,0,a,2025-12-31,-92,0.0,-31.0,-9.733333333333333
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,67,21,1.8,908,a,2025-12-31,28,0.0,-21.33333333333333,-15.933333333333332
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,14,26,1.5,701,a,2025-12-31,-3,0.0,-22.33333333333333,-17.999999999999996
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.4,0.0,26,13,1.0,921,a,2025-12-31,3,0.0,9.333333333333334,-13.666666666666666
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,350,35,2.3,1233,a,2025-12-31,131,0.0,43.66666666666666,-4.333333333333333
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,212,64,2.8,489,a,2025-12-31,69,0.0,67.66666666666667,15.400000000000002
749,Mateus Mané,Mané,Wolves,4.5,0.2,1232,347,1.8,271,a,2025-12-31,258,0.0,152.66666666666666,50.2
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,17,8,0.0,0,a,2025-12-31,7,0.0,111.33333333333331,76.93333333333332
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,24,7,0.0,0,a,2025-12-31,0,0.0,88.33333333333333,92.73333333333332
777,Temple Ojinnaka,Ojinnaka,Wolves,4.5,0.0,3,1,0.0,0,a,2025-12-31,1,0.0,2.6666666666666665,84.53333333333333
778,Ethan Sutherland,Sutherland,Wolves,4.5,0.0,18,4,0.0,0,a,2025-12-31,6,0.0,2.333333333333333,71.46666666666667
