player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
334,Luke Harris,Harris,Fulham,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.0,55.46666666666679
335,Josh King,King,Fulham,4.5,2.6,3273,17734,0.8,863,a,2025-12-30,-295,0.0,-98.66666666666669,7.866666666666771
336,Harrison Reed,Reed,Fulham,4.3,0.3,479,1225,0.0,1,a,2025-12-30,-12,0.0,-102.33333333333331,-40.39999999999989
337,Raúl Jiménez Rodríguez,Raúl,Fulham,6.3,2.3,10837,22443,4.6,1044,a,2025-12-30,-256,0.0,-187.66666666666663,-77.79999999999988
338,Rodrigo Muniz Carvalho,Muniz,Fulham,5.3,0.7,66,963,0.0,348,i,2025-12-30,0,0.0,-89.33333333333333,-95.59999999999988
664,Benjamin Lecomte,Lecomte,Fulham,3.9,0.7,879,1281,0.0,0,a,2025-12-30,-5,0.0,-87.0,-112.99999999999989
727,Samuel Chukwueze,Chukwueze,Fulham,5.3,0.1,49,4163,3.8,393,n,2025-12-30,-75,0.0,-26.666666666666668,-98.59999999999988
731,Kevin Santos Lopes de Macedo,Kevin,Fulham,5.8,0.1,294,684,2.2,561,a,2025-12-30,-1,0.0,-27.0,-83.53333333333322
737,Jonah Kusi-Asare,Kusi-Asare,Fulham,4.5,0.1,274,499,0.4,23,a,2025-12-30,-5,0.0,-27.0,-51.399999999999885
770,Seth Ridgeon,Ridgeon,Fulham,4.5,0.0,47,17,0.0,0,a,2025-12-30,3,0.0,-1.0,-33.73333333333323
339,Illan Meslier,Meslier,Leeds,4.2,0.3,124,653,0.0,0,a,2025-12-30,-14,0.0,-5.333333333333333,-17.399999999999892
340,Alex Cairns,Cairns,Leeds,3.9,0.2,115,264,0.0,0,a,2025-12-30,-1,0.0,-4.0,-12.866666666666557
341,Karl Darlow,Darlow,Leeds,3.9,2.1,3073,5615,0.0,450,a,2025-12-30,-48,0.0,-21.0,-11.666666666666558
342,Jayden Bogle,Bogle,Leeds,4.4,0.2,664,883,3.0,1573,a,2025-12-30,-15,0.0,-21.33333333333333,-10.533333333333223
343,Pascal Struijk,Struijk,Leeds,4.3,0.2,602,926,2.4,1358,a,2025-12-30,-19,0.0,-27.33333333333333,-15.799999999999889
344,Jaka Bijol,Bijol,Leeds,3.9,0.5,5161,3161,4.4,712,a,2025-12-30,48,0.0,4.666666666666667,-13.799999999999892
345,Sebastiaan Bornauw,Bornauw,Leeds,3.8,0.1,144,526,0.4,2,a,2025-12-30,-2,0.0,9.0,-11.199999999999891
346,Sam Byram,Byram,Leeds,3.8,0.2,149,609,0.0,7,a,2025-12-30,-10,0.0,12.0,-4.5999999999998895
347,Gabriel Gudmundsson,Gudmundsson,Leeds,3.8,3.8,11996,19439,2.0,1470,a,2025-12-30,-113,0.0,-41.66666666666666,-8.666666666666554
348,Joe Rodon,Rodon,Leeds,4.0,4.4,2794,89315,1.6,1560,d,2025-12-30,-2047,0.0,-723.3333333333334,-147.86666666666656
349,Isaac Schmidt,Schmidt,Leeds,4.0,0.1,0,60,0.0,0,u,2025-12-30,-1,0.0,-720.3333333333334,-292.86666666666656
350,Brenden Aaronson,Aaronson,Leeds,5.4,0.1,1128,824,3.2,997,a,2025-12-30,1,0.0,-682.3333333333334,-431.1333333333332
351,Wilfried Gnonto,Gnonto,Leeds,5.2,0.1,134,248,2.0,306,a,2025-12-30,-4,0.0,-1.3333333333333333,-433.7999999999999
352,Jack Harrison,Harrison,Leeds,5.1,0.1,127,197,0.2,262,a,2025-12-30,-1,0.0,-1.3333333333333333,-425.7333333333333
353,Daniel James,James,Leeds,5.3,0.1,9,145,0.0,348,i,2025-12-30,0,0.0,-1.6666666666666667,-281.3999999999999
354,Ethan Ampadu,Ampadu,Leeds,4.9,0.1,1795,1248,4.8,1409,a,2025-12-30,19,0.0,6.0,-136.13333333333324
355,Sam Greenwood,Greenwood,Leeds,4.9,0.0,0,15,0.0,0,u,2025-12-30,0,0.0,6.333333333333333,1.6000000000001138
356,Ilia Gruev,Gruev,Leeds,4.7,0.0,189,201,1.4,391,a,2025-12-30,4,0.0,7.666666666666667,3.4000000000001136
357,Largie Ramazani,Ramazani,Leeds,4.9,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,1.3333333333333333,3.9333333333334473
358,Tanaka Ao,Tanaka,Leeds,4.8,0.3,1617,3383,3.8,692,a,2025-12-30,-37,0.0,-11.0,2.0666666666667806
359,Charlie Crew,Crew,Leeds,4.5,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,-12.333333333333334,-1.5999999999998864
360,Joe Gelhardt,Gelhardt,Leeds,4.5,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,-12.333333333333334,-5.33333333333322
361,Darko Gyabi,Gyabi,Leeds,4.5,0.0,0,36,0.0,0,u,2025-12-30,0,0.0,0.0,-6.8666666666665535
362,Joël Piroe,Piroe,Leeds,4.9,0.4,448,878,0.6,198,a,2025-12-30,-9,0.0,-3.0,-7.733333333333221
363,Patrick Bamford,Bamford,Leeds,4.9,0.3,0,291,0.0,0,u,2025-12-30,-3,0.0,-4.0,-6.33333333333322
364,Mateo Joseph Fernández-Regatillo,Mateo Joseph,Leeds,5.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,-4.0,-4.666666666666553
365,Lukas Nmecha,Nmecha,Leeds,5.0,0.5,986,2294,0.6,506,a,2025-12-30,2,0.0,-0.3333333333333333,-2.266666666666553
493,Sean Longstaff,Longstaff,Leeds,4.8,0.3,16,1408,0.0,877,i,2025-12-30,0,0.0,0.6666666666666666,-2.1333333333332196
660,Anton Stach,Stach,Leeds,4.9,2.9,30121,16649,6.4,1270,a,2025-12-30,213,0.0,71.66666666666667,12.800000000000114
665,Lucas Estella Perri,Perri,Leeds,4.5,0.2,295,827,1.8,1170,a,2025-12-30,-26,0.0,62.333333333333336,26.066666666666784
691,Dominic Calvert-Lewin,Calvert-Lewin,Leeds,5.8,9.1,146755,37355,9.0,1113,a,2025-12-30,1512,0.0,566.3333333333334,140.13333333333347
698,Noah Okafor,Okafor,Leeds,5.5,0.1,562,1182,2.6,927,a,2025-12-30,-13,0.0,491.0,238.40000000000015
706,James Justin,Justin,Leeds,3.9,0.2,281,617,0.6,159,a,2025-12-30,-7,0.0,497.3333333333333,337.73333333333346
741,Harry Gray,Gray,Leeds,4.5,0.1,764,859,0.0,0,a,2025-12-30,-3,0.0,-7.666666666666667,321.8666666666668
366,Alisson Becker,A.Becker,Liverpool,5.4,6.2,14610,11734,3.8,1170,a,2025-12-30,60,0.0,16.666666666666668,312.73333333333346
367,Giorgi Mamardashvili,Mamardashvili,Liverpool,4.2,0.6,394,2742,0.0,450,a,2025-12-30,-36,0.0,7.0,200.8666666666668
368,Ármin Pécsi,Pécsi,Liverpool,3.9,0.3,56,906,0.0,0,a,2025-12-30,-16,0.0,2.6666666666666665,103.20000000000012
369,Freddie Woodman,Woodman,Liverpool,3.9,0.2,93,478,0.0,0,a,2025-12-30,-13,0.0,-21.666666666666668,-0.5999999999998863
370,Jeremie Frimpong,Frimpong,Liverpool,5.7,5.6,55013,4208,1.5,203,a,2025-12-30,833,0.0,268.0,54.53333333333345
371,Milos Kerkez,Kerkez,Liverpool,5.6,3.0,5623,4946,3.2,1209,a,2025-12-30,8,0.0,276.0,106.40000000000012
372,Andrew Robertson,Robertson,Liverpool,5.8,1.0,1295,1902,0.8,416,a,2025-12-30,-12,0.0,276.3333333333333,160.2666666666668
373,Virgil van Dijk,Virgil,Liverpool,5.9,24.6,53774,52653,3.7,1620,a,2025-12-30,123,0.0,39.66666666666666,167.6666666666668
374,Ibrahima Konaté,Konaté,Liverpool,5.4,3.6,14480,12054,4.2,1516,a,2025-12-30,89,0.0,66.66666666666667,185.33333333333343
375,Conor Bradley,Bradley,Liverpool,5.0,0.2,1524,1114,1.2,670,a,2025-12-30,22,0.0,78.0,147.33333333333343
376,Joe Gomez,Gomez,Liverpool,4.9,0.1,11,997,3.2,244,i,2025-12-30,0,0.0,37.0,99.53333333333345
377,Konstantinos Tsimikas,Tsimikas,Liverpool,4.8,0.0,0,18,0.0,0,u,2025-12-30,0,0.0,7.333333333333333,45.73333333333345
378,Amara Nallo,Nallo,Liverpool,3.7,0.7,17843,2551,0.0,0,a,2025-12-30,299,0.0,99.66666666666669,57.73333333333345
379,Rhys Williams,R.Williams,Liverpool,3.8,0.2,108,627,0.0,0,a,2025-12-30,-6,0.0,97.66666666666669,63.93333333333345
380,Calvin Ramsay,Ramsay,Liverpool,3.8,0.2,129,737,0.0,0,a,2025-12-30,-13,0.0,93.33333333333331,67.00000000000011
381,Mohamed Salah,M.Salah,Liverpool,14.0,14.7,83,25701,1.3,1183,n,2025-12-30,-323,0.0,-114.0,36.80000000000011
382,Florian Wirtz,Wirtz,Liverpool,8.2,11.7,172519,11404,6.0,1174,a,2025-12-30,2273,0.0,645.6666666666666,164.46666666666678
383,Luis Díaz Marulanda,Luis Díaz,Liverpool,8.0,0.0,0,8,0.0,0,u,2025-12-30,0,0.0,650.0,274.5333333333334
384,Cody Gakpo,Gakpo,Liverpool,7.3,5.3,14784,10978,3.0,1140,a,2025-12-30,163,0.0,812.0,417.4000000000001
385,Federico Chiesa,Chiesa,Liverpool,6.3,0.4,1523,2841,0.8,211,a,2025-12-30,-32,0.0,43.66666666666666,407.46666666666675
386,Alexis Mac Allister,Mac Allister,Liverpool,6.2,1.4,4565,6892,2.0,1182,a,2025-12-30,-57,0.0,24.666666666666668,435.2000000000001
387,Dominik Szoboszlai,Szoboszlai,Liverpool,6.6,4.6,41048,20831,2.8,1522,a,2025-12-30,823,0.0,244.66666666666663,355.0000000000001
388,Curtis Jones,C.Jones,Liverpool,5.4,0.2,1337,1517,2.3,815,a,2025-12-30,-7,0.0,253.0,275.6000000000001
390,Ryan Gravenberch,Gravenberch,Liverpool,5.7,6.4,106654,12542,5.2,1411,a,2025-12-30,1640,0.0,818.6666666666666,276.93333333333345
392,Endo Wataru,Endo,Liverpool,4.9,0.1,3,122,0.2,43,i,2025-12-30,0,0.0,544.3333333333334,377.0666666666668
393,Stefan Bajčetić Maquieira,Bajcetic,Liverpool,4.3,0.0,28,81,0.0,0,i,2025-12-30,0,0.0,546.6666666666666,481.4666666666668
394,James McConnell,McConnell,Liverpool,4.4,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,0.0,432.5333333333335
395,Tyler Morton,Morton,Liverpool,4.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,0.0,381.93333333333345
396,Trey Nyoni,Nyoni,Liverpool,4.3,0.4,278,1523,0.3,2,a,2025-12-30,-25,0.0,-8.333333333333334,216.53333333333347
397,Darwin Núñez Ribeiro,Darwin,Liverpool,6.5,0.1,0,17,0.0,0,u,2025-12-30,0,0.0,-8.333333333333334,106.00000000000014
398,Jayden Danns,Danns,Liverpool,4.3,0.1,51,132,0.0,0,i,2025-12-30,0,0.0,-8.333333333333334,-4.999999999999863
499,Alexander Isak,Isak,Liverpool,10.3,3.9,108,10671,2.8,501,i,2025-12-30,0,0.0,0.0,-4.999999999999863
661,Hugo Ekitiké,Ekitiké,Liverpool,9.1,36.4,271875,15810,7.0,1038,a,2025-12-30,4389,0.0,1463.0,287.60000000000014
686,Rio Ngumoha,Ngumoha,Liverpool,4.3,0.7,5756,6066,0.0,42,a,2025-12-30,-5,0.0,1461.3333333333333,581.5333333333334
692,Giovanni Leoni,Leoni,Liverpool,4.9,0.0,10,14,0.0,0,i,2025-12-30,0,0.0,1461.3333333333333,875.4666666666668
746,Kieran Morrison,Morrison,Liverpool,4.5,0.0,30,40,0.0,0,a,2025-12-30,0,0.0,-1.6666666666666667,876.8
760,Wellity Lucky,Lucky,Liverpool,4.0,0.0,56,69,0.0,0,a,2025-12-30,-1,0.0,-0.3333333333333333,876.7333333333333
182,James Trafford,Trafford,Man City,4.6,1.0,58,1138,0.0,270,a,2025-12-30,-15,0.0,-5.333333333333333,583.0666666666667
399,Ederson Santana de Moraes,Ederson M.,Man City,5.3,0.8,0,355,0.0,0,u,2025-12-30,-1,0.0,-5.666666666666667,289.6666666666668
400,Stefan Ortega Moreno,Ortega Moreno,Man City,4.7,0.2,36,143,0.0,0,a,2025-12-30,-2,0.0,-6.0,-3.7999999999998635
401,Marcus Bettinelli,Bettinelli,Man City,3.9,0.1,57,270,0.0,0,a,2025-12-30,-3,0.0,-2.0,-3.86666666666653
402,Rayan Aït-Nouri,Aït-Nouri,Man City,5.7,3.9,32,4855,0.2,204,n,2025-12-30,-73,0.0,-26.0,-8.999999999999863
403,Joško Gvardiol,Gvardiol,Man City,6.0,10.1,107557,20289,6.8,1218,a,2025-12-30,1197,0.0,373.6666666666667,66.80000000000014
404,Manuel Akanji,Akanji,Man City,5.4,0.3,0,91,0.0,0,u,2025-12-30,-1,0.0,374.3333333333333,142.80000000000013
405,Nathan Aké,Aké,Man City,5.3,0.6,352,756,0.6,223,a,2025-12-30,-1,0.0,398.3333333333333,223.6666666666668
406,Abdukodir Khusanov,Khusanov,Man City,5.4,0.3,216,419,0.2,250,a,2025-12-30,1,0.0,-0.3333333333333333,224.00000000000014
407,Matheus Nunes,Matheus N.,Man City,5.4,2.5,29197,12341,6.2,1323,a,2025-12-30,239,0.0,79.66666666666667,245.1333333333335
408,Rúben dos Santos Gato Alves Dias,Rúben,Man City,5.7,7.4,32917,27216,6.2,1535,a,2025-12-30,156,0.0,132.0,196.80000000000013
409,John Stones,Stones,Man City,5.4,0.6,20,1058,0.0,351,i,2025-12-30,0,0.0,131.66666666666666,148.2666666666668
410,Rico Lewis,Lewis,Man City,4.7,1.3,692,2444,0.6,204,a,2025-12-30,-16,0.0,46.66666666666666,77.93333333333347
411,Nico O'Reilly,O'Reilly,Man City,5.3,10.9,34469,64388,3.8,1313,a,2025-12-30,-413,0.0,-143.0,49.400000000000134
412,Vitor de Oliveira Nunes dos Reis,Vitor Reis,Man City,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-143.0,4.8666666666667995
413,Omar Marmoush,Marmoush,Man City,8.3,2.4,79,2092,0.4,204,n,2025-12-30,-19,0.0,-144.0,-50.3333333333332
414,Phil Foden,Foden,Man City,9.0,39.9,98143,228724,9.0,1315,a,2025-12-30,-2384,0.0,-801.0,-236.8666666666665
415,Sávio Moreira de Oliveira,Savinho,Man City,6.9,0.4,497,976,1.6,481,a,2025-12-30,-10,0.0,-804.3333333333334,-407.0666666666665
416,Bernardo Mota Veiga de Carvalho e Silva,Bernardo,Man City,6.2,0.5,1477,2049,2.6,1229,a,2025-12-30,-21,0.0,-805.0,-539.4666666666665
417,Rayan Cherki,Cherki,Man City,6.7,13.3,426017,11407,7.0,637,a,2025-12-30,5917,0.0,1962.0,-118.46666666666651
418,Jérémy Doku,Doku,Man City,6.4,3.1,327,53083,2.2,935,i,2025-12-30,0,0.0,1965.3333333333333,303.4000000000001
420,İlkay Gündoğan,Gündoğan,Man City,6.3,0.1,0,18,0.0,0,u,2025-12-30,0,0.0,1972.3333333333333,858.0666666666668
421,Rodrigo 'Rodri' Hernandez Cascante,Rodrigo,Man City,6.3,0.4,262,206,0.0,292,a,2025-12-30,4,0.0,1.3333333333333333,1019.2
422,Mateo Kovačić,Kovačić,Man City,5.9,0.0,7,18,0.0,4,i,2025-12-30,0,0.0,1.3333333333333333,1180.4666666666667
423,Nico González Iglesias,N.Gonzalez,Man City,5.9,0.1,582,927,3.2,1223,a,2025-12-30,-3,0.0,0.3333333333333333,788.1333333333334
424,Oscar Bobb,Bobb,Man City,5.1,0.2,10,470,0.0,464,i,2025-12-30,0,0.0,-1.0,394.86666666666684
425,Claudio Echeverri,Echeverri,Man City,5.4,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,-1.0,0.20000000000018187
427,Tijjani Reijnders,Reijnders,Man City,5.2,12.1,46392,17911,5.4,1168,a,2025-12-30,435,0.0,145.0,28.933333333333515
428,Sverre Nypan,Nypan,Man City,5.0,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,145.0,57.66666666666684
429,Kalvin Phillips,Phillips,Man City,4.8,0.1,37,105,0.0,0,a,2025-12-30,-3,0.0,144.0,86.40000000000018
430,Erling Haaland,Haaland,Man City,15.1,74.2,22679,20239,9.4,1552,a,2025-12-30,-115,0.0,-39.333333333333336,78.73333333333352
736,Gianluigi Donnarumma,Donnarumma,Man City,5.7,10.1,18909,34388,4.4,1350,a,2025-12-30,-204,0.0,-107.33333333333331,57.46666666666685
739,Divine Mukasa,Mukasa,Man City,4.4,0.0,66,92,0.2,15,a,2025-12-30,2,0.0,-105.66666666666669,7.333333333333513
740,Stephen Mfuni,Mfuni,Man City,3.9,0.0,37,99,0.0,0,a,2025-12-30,0,0.0,-67.33333333333333,-35.133333333333155
742,Ryan McAidoo,McAidoo,Man City,4.5,0.0,22,40,0.0,0,a,2025-12-30,-2,0.0,0.0,-63.93333333333315
763,Charlie Gray,Gray,Man City,4.5,0.0,39,28,0.0,0,a,2025-12-30,-1,0.0,-1.0,-56.266666666666495
764,Reigan Heskey,Heskey,Man City,4.5,0.0,19,8,0.0,0,a,2025-12-30,1,0.0,-0.6666666666666666,-34.93333333333315
119,Bryan Mbeumo,Mbeumo,Man Utd,8.1,10.0,506,89679,2.4,1405,n,2025-12-30,-1515,0.0,-505.0,-114.79999999999981
431,Altay Bayındır,Bayindir,Man Utd,4.8,0.3,579,562,0.0,540,a,2025-12-30,6,0.0,-502.6666666666667,-201.8666666666665
432,André Onana,Onana,Man Utd,4.9,0.1,0,49,0.0,0,u,2025-12-30,-1,0.0,-503.3333333333333,-302.5333333333332
433,Elyh Harrison,Harrison,Man Utd,4.0,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,1.6666666666666667,-301.99999999999983
434,Tom Heaton,Heaton,Man Utd,3.9,0.3,216,589,0.0,0,a,2025-12-30,-5,0.0,-2.0,-302.2666666666665
435,Dermot Mee,Mee,Man Utd,3.9,0.1,101,191,0.0,0,a,2025-12-30,2,0.0,-1.0,-201.46666666666647
436,Matthijs de Ligt,De Ligt,Man Utd,4.9,2.1,131,9704,0.0,1170,i,2025-12-30,0,0.0,-1.0,-101.13333333333314
437,Lisandro Martínez,Martinez,Man Utd,4.8,0.5,30453,1271,2.8,184,a,2025-12-30,423,0.0,141.66666666666666,27.866666666666845
438,Noussair Mazraoui,Mazraoui,Man Utd,4.9,0.2,22,704,1.0,439,n,2025-12-30,-7,0.0,138.66666666666666,55.26666666666684
439,Diego León Blanco,D.Leon,Man Utd,4.2,0.1,129,135,0.0,0,a,2025-12-30,0,0.0,138.66666666666666,83.40000000000018
440,Diogo Dalot Teixeira,Dalot,Man Utd,4.5,5.2,299870,5813,7.0,1134,a,2025-12-30,5654,0.0,1882.3333333333333,460.0666666666668
441,Patrick Dorgu,Dorgu,Man Utd,4.2,7.0,439836,3373,5.0,889,a,2025-12-30,9075,0.0,4909.666666666667,1442.2000000000003
442,Harry Maguire,Maguire,Man Utd,4.3,0.5,53,1114,0.0,341,i,2025-12-30,0,0.0,4909.666666666667,2395.8
443,Luke Shaw,Shaw,Man Utd,4.5,0.7,9127,2310,2.2,1548,a,2025-12-30,95,0.0,3056.6666666666665,2979.4000000000005
444,Leny Yoro,Yoro,Man Utd,4.3,1.4,2308,4858,1.0,1027,a,2025-12-30,-37,0.0,19.33333333333333,2955.5333333333338
445,Harry Amass,Amass,Man Utd,4.0,0.1,0,66,0.0,0,u,2025-12-30,-1,0.0,19.0,2582.866666666667
446,Tyler Fredricson,Fredricson,Man Utd,3.8,0.1,133,307,0.2,2,a,2025-12-30,-8,0.0,-15.333333333333334,1597.8666666666668
447,Ayden Heaven,Heaven,Man Utd,3.8,2.7,84681,4345,3.0,411,a,2025-12-30,1500,0.0,497.0,715.3333333333335
448,Tyrell Malacia,Malacia,Man Utd,3.8,0.4,734,1674,0.2,2,a,2025-12-30,-19,0.0,491.0,202.2000000000002
449,Bruno Borges Fernandes,B.Fernandes,Man Utd,9.1,13.4,2410,499294,7.2,1475,i,2025-12-30,0,0.0,493.6666666666667,297.06666666666683
450,Matheus Santos Carneiro da Cunha,Cunha,Man Utd,8.1,14.0,511955,10595,5.4,1119,a,2025-12-30,10126,0.0,3369.0,967.0666666666668
451,Marcus Rashford,Rashford,Man Utd,7.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,3375.333333333333,1645.2
452,Amad Diallo,Amad,Man Utd,6.3,1.0,151,5489,3.0,1203,n,2025-12-30,-65,0.0,3353.6666666666665,2216.5333333333333
454,Antony dos Santos,Antony,Man Utd,5.9,0.1,0,19,0.0,0,u,2025-12-30,0,0.0,-21.666666666666668,2114.0
455,Mason Mount,Mount,Man Utd,5.9,0.8,7231,30876,2.6,782,d,2025-12-30,-625,0.0,-230.0,1969.2666666666669
457,Carlos Henrique Casimiro,Casemiro,Man Utd,5.5,1.3,38348,6148,3.8,1051,a,2025-12-30,603,0.0,-7.333333333333333,1294.0000000000002
458,Kobbie Mainoo,Mainoo,Man Utd,4.6,0.4,175,2547,0.4,212,i,2025-12-30,0,0.0,-7.333333333333333,617.4666666666667
459,Manuel Ugarte Ribeiro,Ugarte,Man Utd,4.7,0.2,3611,617,1.4,474,a,2025-12-30,68,0.0,223.66666666666663,-8.533333333333246
460,Toby Collyer,Collyer,Man Utd,4.5,0.0,0,18,0.0,0,u,2025-12-30,0,0.0,22.666666666666668,0.33333333333342097
461,Jayce Fitzgerald,Fitzgerald,Man Utd,4.4,0.0,45,62,0.0,0,a,2025-12-30,-1,0.0,22.33333333333333,50.80000000000009
462,Jack Fletcher,J.Fletcher,Man Utd,4.3,0.1,1144,435,0.4,62,a,2025-12-30,21,0.0,6.666666666666667,53.60000000000008
463,Sékou Koné,Kone,Man Utd,4.3,0.1,231,284,0.0,0,a,2025-12-30,-2,0.0,6.0,56.26666666666675
464,Jack Moorhouse,Moorhouse,Man Utd,4.5,0.0,0,16,0.0,0,u,2025-12-30,0,0.0,6.333333333333333,12.800000000000093
465,Rasmus Højlund,Højlund,Man Utd,6.3,0.3,0,60,0.0,0,u,2025-12-30,-1,0.0,-1.0,8.066666666666759
466,Joshua Zirkzee,Zirkzee,Man Utd,5.8,0.5,2207,3477,1.0,393,a,2025-12-30,-3,0.0,-1.3333333333333333,3.333333333333428
467,Chido Obi,Obi,Man Utd,4.2,1.8,12299,9707,0.0,0,a,2025-12-30,80,0.0,25.33333333333333,7.06666666666676
468,Ethan Wheatley,Wheatley,Man Utd,4.5,0.1,0,61,0.0,0,u,2025-12-30,-1,0.0,25.33333333333333,10.933333333333426
681,Benjamin Sesko,Šeško,Man Utd,7.2,3.3,27468,4514,1.4,768,a,2025-12-30,467,0.0,182.0,46.06666666666676
733,Senne Lammens,Lammens,Man Utd,5.0,2.7,53336,3833,3.0,1080,a,2025-12-30,877,0.0,447.6666666666667,135.8000000000001
755,Shea Lacey,Lacey,Man Utd,4.5,0.0,117,132,0.2,6,a,2025-12-30,-3,0.0,447.0,225.46666666666678
769,Bendito Mantato,Bendito Mantato,Man Utd,4.5,0.0,18,12,0.0,0,a,2025-12-30,0,0.0,291.3333333333333,278.66666666666674
771,Tyler Fletcher,Fletcher,Man Utd,4.5,0.0,240,27,0.0,0,a,2025-12-30,6,0.0,1.0,273.80000000000007
52,Jacob Ramsey,J.Ramsey,Newcastle,5.3,0.2,746,434,1.0,454,a,2025-12-30,5,0.0,3.6666666666666665,238.13333333333344
135,Yoane Wissa,Wissa,Newcastle,7.3,0.6,2307,2657,0.6,70,a,2025-12-30,5,0.0,5.333333333333333,149.66666666666677
469,Nick Pope,Pope,Newcastle,5.1,4.7,11003,8767,0.0,1066,a,2025-12-30,74,0.0,28.0,65.86666666666676
471,Mark Gillespie,Gillespie,Newcastle,3.9,0.1,134,212,0.0,0,a,2025-12-30,-1,0.0,26.0,12.800000000000102
472,Odysseas Vlachodimos,Odysseas,Newcastle,4.0,0.0,0,16,0.0,0,u,2025-12-30,0,0.0,24.33333333333333,17.466666666666768
473,Lewis Hall,Hall,Newcastle,5.2,2.6,113988,3443,2.4,698,a,2025-12-30,2776,0.0,925.0,201.73333333333343
474,Fabian Schär,Schär,Newcastle,5.3,1.8,17302,3654,1.2,834,a,2025-12-30,251,0.0,1009.0,402.4666666666668
475,Sven Botman,Botman,Newcastle,4.9,0.3,8,795,0.0,655,d,2025-12-30,-13,0.0,1004.6666666666666,597.8000000000001
476,Dan Burn,Burn,Newcastle,5.1,4.2,151,74211,2.8,1255,i,2025-12-30,0,0.0,79.33333333333333,608.4666666666668
477,Tino Livramento,Livramento,Newcastle,4.9,2.4,68,24746,1.2,976,d,2025-12-30,0,0.0,-4.333333333333333,602.7333333333333
478,Kieran Trippier,Trippier,Newcastle,4.9,1.3,41,2807,0.0,699,d,2025-12-30,0,0.0,0.0,417.7333333333334
479,Emil Krafth,Krafth,Newcastle,4.3,0.0,5,51,0.0,45,d,2025-12-30,0,0.0,0.0,215.93333333333345
480,Jamaal Lascelles,Lascelles,Newcastle,4.3,0.1,4,195,0.0,19,d,2025-12-30,-3,0.0,-1.0,14.800000000000114
481,Alex Murphy,A.Murphy,Newcastle,3.8,0.7,1610,2887,0.0,0,a,2025-12-30,-27,0.0,-10.0,-3.0666666666665527
482,Harrison Ashby,Ashby,Newcastle,3.9,0.1,82,165,0.0,0,a,2025-12-30,0,0.0,-10.0,-4.1999999999998865
483,Miodrag Pivaš,Pivas,Newcastle,3.8,0.4,657,2283,0.0,0,a,2025-12-30,-28,0.0,-18.33333333333333,-7.866666666666552
484,Matt Targett,Targett,Newcastle,4.0,0.2,0,195,0.0,0,u,2025-12-30,-3,0.0,-10.333333333333334,-9.93333333333322
485,Anthony Gordon,Gordon,Newcastle,7.4,5.4,129813,20322,5.8,778,a,2025-12-30,2176,0.0,715.0,133.2666666666668
486,Anthony Elanga,Elanga,Newcastle,6.5,2.8,369,8649,1.0,675,d,2025-12-30,-129,0.0,681.3333333333334,271.5333333333335
487,Harvey Barnes,Barnes,Newcastle,6.1,1.1,7441,16031,1.2,754,a,2025-12-30,-133,0.0,638.0,401.1333333333335
488,Bruno Guimarães Rodriguez Moura,Bruno G.,Newcastle,7.0,13.5,85317,115269,4.4,1479,a,2025-12-30,59,0.0,-67.66666666666667,391.26666666666677
489,Jacob Murphy,J.Murphy,Newcastle,6.0,0.9,7917,3697,1.6,891,a,2025-12-30,50,0.0,-8.0,391.73333333333346
490,Joelinton Cássio Apolinário de Lira,Joelinton,Newcastle,5.9,0.3,1249,1077,1.2,957,a,2025-12-30,7,0.0,38.66666666666666,256.4666666666668
491,Sandro Tonali,Tonali,Newcastle,5.3,1.0,4767,3686,1.4,1230,a,2025-12-30,32,0.0,29.666666666666668,126.13333333333344
492,Antoñito Cordero Campillo,Antoñito C.,Newcastle,4.9,0.0,0,13,0.0,0,u,2025-12-30,-1,0.0,12.666666666666666,1.0666666666667777
494,Joe Willock,Willock,Newcastle,5.0,0.1,348,263,1.0,230,a,2025-12-30,8,0.0,13.0,17.20000000000011
495,Isaac Hayden,Hayden,Newcastle,4.5,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,2.333333333333333,19.266666666666776
496,Garang Kuol,Kuol,Newcastle,4.4,0.0,0,32,0.0,0,u,2025-12-30,-1,0.0,2.333333333333333,12.000000000000112
497,Lewis Miley,L.Miley,Newcastle,4.5,3.4,31610,12165,2.2,750,a,2025-12-30,290,0.0,96.33333333333331,25.333333333333442
498,Joe White,White,Newcastle,4.5,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,96.33333333333331,42.06666666666677
500,William Osula,Osula,Newcastle,5.4,0.2,19,272,0.0,213,d,2025-12-30,-6,0.0,94.66666666666669,58.40000000000011
