player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
497,Lewis Miley,L.Miley,Newcastle,4.5,3.3,24422,8901,2.2,750,a,2025-12-29,1197,0.0,397.3333333333333,96.66666666666595
498,Joe White,White,Newcastle,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,397.6666666666667,167.53333333333262
500,William Osula,Osula,Newcastle,5.4,0.2,15,219,0.0,213,d,2025-12-29,-17,0.0,393.3333333333333,237.53333333333256
501,Sean Neave,Neave,Newcastle,4.3,0.2,262,377,0.0,0,a,2025-12-29,-17,0.0,-11.333333333333334,235.19999999999928
674,Aaron Ramsdale,Ramsdale,Newcastle,4.8,1.0,6801,2041,1.8,553,a,2025-12-29,1092,0.0,352.6666666666667,305.9333333333326
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.2,51338,9580,1.8,1262,a,2025-12-29,5528,0.0,2201.0,666.666666666666
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,45,268,0.0,0,a,2025-12-29,-26,0.0,2198.0,1026.7333333333324
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.2,105681,59214,4.4,1162,a,2025-12-29,6373,0.0,3958.3333333333335,1739.733333333333
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,46,43,0.0,0,a,2025-12-29,0,0.0,2115.6666666666665,2165.1333333333328
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,306,101,0.0,0,a,2025-12-29,35,0.0,2136.0,2521.7999999999993
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,25,3,0.0,0,a,2025-12-29,3,0.0,12.666666666666666,2084.1333333333323
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,468,237,0.2,262,a,2025-12-29,17,0.0,18.33333333333333,1648.1999999999994
426,James McAtee,McAtee,Nott'm Forest,5.1,0.1,110,183,0.3,148,a,2025-12-29,-12,0.0,2.6666666666666665,857.0666666666659
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,2578,11837,1.7,1350,a,2025-12-29,-1305,0.0,-433.3333333333333,347.26666666666597
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,79,0.0,0,u,2025-12-29,-13,0.0,-443.3333333333333,-168.60000000000073
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,97,0.0,0,u,2025-12-29,-16,0.0,-444.6666666666667,-260.0666666666674
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,6699,4215,3.2,1620,a,2025-12-29,220,0.0,63.66666666666666,-251.00000000000068
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,6307,2321,1.7,1009,a,2025-12-29,407,0.0,203.66666666666663,-210.80000000000072
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,26,1697,0.0,270,i,2025-12-29,0,0.0,209.0,-82.33333333333408
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,8260,6712,3.3,1620,a,2025-12-29,149,0.0,185.33333333333331,43.39999999999925
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,10,0.0,0,u,2025-12-29,0,0.0,49.66666666666666,142.2666666666659
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,64,73,0.0,90,a,2025-12-29,5,0.0,51.333333333333336,139.79999999999924
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,116,251,2.0,708,a,2025-12-29,-7,0.0,-0.6666666666666666,98.93333333333258
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,56.999999999999275
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,1119,1166,0.2,45,a,2025-12-29,13,0.0,2.0,20.333333333332597
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,271,1224,0.0,0,n,2025-12-29,-104,0.0,-30.33333333333333,4.333333333332602
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.9,8469,7497,2.3,1512,a,2025-12-29,211,0.0,40.0,2.0666666666659346
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,10548,4334,4.3,954,a,2025-12-29,828,0.0,311.6666666666667,64.5333333333326
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.6,17669,15904,3.7,1620,a,2025-12-29,-184,0.0,285.0,121.66666666666595
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,15,0.0,11,u,2025-12-29,-1,0.0,214.33333333333331,164.13333333333262
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,69,35,0.8,347,a,2025-12-29,1,0.0,-61.333333333333336,157.9333333333326
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,1,0.0,0,u,2025-12-29,-1,0.0,-0.3333333333333333,149.86666666666594
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,19,158,4.3,864,n,2025-12-29,-11,0.0,-3.6666666666666665,86.79999999999927
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,5,185,0.5,299,d,2025-12-29,0,0.0,-4.0,28.999999999999268
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,25,0.0,0,u,2025-12-29,-1,0.0,-4.0,-14.666666666667396
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,14,0.0,0,u,2025-12-29,-1,0.0,-0.6666666666666666,-2.5333333333340606
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,30,3766,0.0,538,i,2025-12-29,0,0.0,-0.6666666666666666,-2.6000000000007275
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,14934,5266,3.7,910,a,2025-12-29,1055,0.0,351.3333333333333,68.39999999999927
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,462,322,0.3,154,a,2025-12-29,15,0.0,356.6666666666667,140.53333333333262
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,8,3516,1.0,997,d,2025-12-29,0,0.0,356.6666666666667,212.66666666666598
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,153,803,0.0,0,a,2025-12-29,-98,0.0,-27.666666666666668,207.26666666666597
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,6555,356,4.2,652,a,2025-12-29,795,0.0,232.33333333333331,253.86666666666594
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,162,327,0.3,82,a,2025-12-29,-13,0.0,228.0,229.19999999999928
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,184,149,0.5,262,a,2025-12-29,7,0.0,263.0,210.46666666666593
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.5,5063,656,1.5,270,a,2025-12-29,701,0.0,231.66666666666663,185.46666666666593
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,1568,894,2.3,1004,a,2025-12-29,80,0.0,262.6666666666667,243.53333333333256
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,260.3333333333333,249.1333333333326
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,77,46,0.2,173,a,2025-12-29,3,0.0,27.666666666666668,209.06666666666592
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,122,291,0.0,0,a,2025-12-29,-28,0.0,-8.333333333333334,154.79999999999927
529,Simon Moore,Moore,Sunderland,3.9,0.4,209,460,0.0,0,a,2025-12-29,-47,0.0,-24.0,103.66666666666595
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,74,167,0.0,0,a,2025-12-29,-18,0.0,-31.0,44.933333333332605
531,Daniel Ballard,Ballard,Sunderland,4.7,3.7,7320,44922,4.4,1119,d,2025-12-29,-7687,0.0,-2584.0,-523.9333333333341
532,Trai Hume,Hume,Sunderland,4.5,0.3,402,1267,3.0,1471,a,2025-12-29,-128,0.0,-2611.0,-1051.6666666666674
533,Aji Alese,Alese,Sunderland,4.0,0.0,7,6,0.0,0,i,2025-12-29,0,0.0,-2605.0,-1571.0000000000007
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,209,724,0.0,0,a,2025-12-29,-63,0.0,-63.66666666666666,-1578.933333333334
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,157,98,0.4,90,a,2025-12-29,10,0.0,-17.666666666666668,-1576.2666666666673
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,47,39,0.0,0,a,2025-12-29,1,0.0,-17.333333333333332,-1062.933333333334
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,40,0.0,0,u,2025-12-29,-6,0.0,1.6666666666666667,-540.4000000000008
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,55,377,0.0,0,a,2025-12-29,-44,0.0,-16.333333333333332,-22.66666666666739
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,163,85,-0.2,4,a,2025-12-29,14,0.0,-12.0,-12.33333333333406
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,113,578,0.0,0,a,2025-12-29,-55,0.0,-28.33333333333333,-14.466666666667393
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.8,208,16085,2.8,1022,n,2025-12-29,-2157,0.0,-732.6666666666666,-157.53333333333404
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,89,0.0,133,u,2025-12-29,-10,0.0,-740.6666666666666,-306.00000000000074
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,1064,487,2.8,462,a,2025-12-29,101,0.0,-688.6666666666666,-440.4666666666673
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,6,47,0.2,371,i,2025-12-29,0,0.0,30.33333333333333,-432.00000000000074
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,3,0.0,27,u,2025-12-29,0,0.0,33.666666666666664,-419.6000000000007
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,6,0.0,0,u,2025-12-29,0,0.0,0.0,-273.0666666666674
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,2880,6841,2.6,1305,a,2025-12-29,-749,0.0,-249.66666666666663,-174.86666666666738
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,20,31,0.8,83,a,2025-12-29,-5,0.0,-251.33333333333331,-87.40000000000072
549,Dan Neil,Neil,Sunderland,4.8,0.0,34,46,0.0,2,a,2025-12-29,-6,0.0,-253.33333333333331,-144.13333333333404
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,14,28,0.0,0,a,2025-12-29,-2,0.0,-4.333333333333333,-151.73333333333403
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,131,121,1.0,316,a,2025-12-29,-3,0.0,-3.6666666666666665,-152.46666666666735
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,17,143,1.4,1414,n,2025-12-29,-8,0.0,-4.333333333333333,-103.4000000000007
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,16,667,2.8,881,n,2025-12-29,-76,0.0,-29.0,-58.933333333334055
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,255,1179,0.0,0,a,2025-12-29,-121,0.0,-68.33333333333333,-21.93333333333406
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,24,0.0,0,u,2025-12-29,-3,0.0,-66.66666666666667,-34.40000000000073
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,-41.333333333333336,-41.93333333333406
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,122,148,0.0,0,a,2025-12-29,-5,0.0,-2.6666666666666665,-41.600000000000726
558,Jay Matete,Matete,Sunderland,4.3,0.2,588,639,0.0,0,a,2025-12-29,-4,0.0,-3.0,-36.40000000000073
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,39,0.0,0,u,2025-12-29,-1,0.0,-3.333333333333333,-23.400000000000727
560,Wilson Isidor,Isidor,Sunderland,5.4,2.2,3170,18423,0.8,938,a,2025-12-29,-2036,0.0,-680.3333333333334,-146.13333333333406
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,241,900,0.2,283,a,2025-12-29,-70,0.0,-702.3333333333334,-278.33333333333405
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,404,885,0.0,0,a,2025-12-29,-60,0.0,-722.0,-422.2000000000007
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,69,0.0,0,u,2025-12-29,-8,0.0,-46.0,-430.80000000000075
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,50,0.0,0,u,2025-12-29,-4,0.0,-24.0,-434.93333333333413
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.6,17025,23876,3.6,1602,a,2025-12-29,-820,0.0,-277.3333333333333,-354.33333333333405
670,Robin Roefs,Roefs,Sunderland,4.8,9.6,24156,18038,4.6,1620,a,2025-12-29,13,0.0,-270.3333333333333,-267.933333333334
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,13,1451,0.0,125,n,2025-12-29,-170,0.0,-325.6666666666667,-188.66666666666737
683,Omar Alderete,Alderete,Sunderland,4.0,5.3,20451,13600,4.4,1207,a,2025-12-29,1087,0.0,310.0,-117.46666666666738
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.8,20061,21078,3.8,1440,a,2025-12-29,-858,0.0,19.666666666666668,-108.73333333333406
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,111,161,2.0,712,a,2025-12-29,-9,0.0,73.33333333333333,-38.600000000000726
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1792,3090,1.6,461,a,2025-12-29,-242,0.0,-369.6666666666667,-58.4666666666674
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,10,286,0.8,607,n,2025-12-29,-29,0.0,-93.33333333333331,-12.000000000000728
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,31,4,0.0,0,a,2025-12-29,2,0.0,-89.66666666666667,-91.93333333333406
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,23,3,0.0,0,a,2025-12-29,2,0.0,-8.333333333333334,-97.53333333333407
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,3193,9753,3.6,1620,a,2025-12-29,-511,0.0,-169.0,-146.00000000000074
566,Brandon Austin,Austin,Spurs,3.9,0.3,150,357,0.0,0,a,2025-12-29,-17,0.0,-175.33333333333334,-107.13333333333405
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,600,2378,0.0,0,a,2025-12-29,-260,0.0,-262.6666666666667,-141.00000000000074
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,8246,18413,2.6,1415,a,2025-12-29,-1083,0.0,-453.3333333333333,-213.7333333333341
569,Cristian Romero,Romero,Spurs,5.0,3.6,5629,10150,4.8,1187,a,2025-12-29,1,0.0,-447.3333333333333,-301.53333333333404
570,Kevin Danso,Danso,Spurs,4.2,0.1,468,225,2.2,581,a,2025-12-29,58,0.0,-341.3333333333333,-336.00000000000074
571,Ben Davies,Davies,Spurs,4.3,0.1,75,76,0.2,31,a,2025-12-29,5,0.0,21.33333333333333,-296.66666666666737
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,62,23,0.2,5,a,2025-12-29,3,0.0,22.0,-239.73333333333403
573,Djed Spence,Spence,Spurs,4.3,1.1,2634,2149,2.8,1163,a,2025-12-29,167,0.0,58.333333333333336,-137.40000000000072
574,Destiny Udogie,Udogie,Spurs,4.4,0.3,18,673,0.2,605,i,2025-12-29,0,0.0,56.66666666666666,-36.60000000000074
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.2,37787,44294,3.6,1519,a,2025-12-29,1962,0.0,709.6666666666666,173.59999999999926
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,654.0,300.1333333333326
577,Takai Kōta,Takai,Spurs,4.0,0.0,39,50,0.0,0,a,2025-12-29,1,0.0,654.3333333333334,426.5999999999993
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,323,0.0,0,u,2025-12-29,-44,0.0,-14.333333333333334,412.06666666666587
579,Son Heung-min,Son,Spurs,8.5,0.1,0,28,0.0,0,u,2025-12-29,-4,0.0,-15.666666666666666,397.5999999999993
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,737,2194,1.0,602,a,2025-12-29,-150,0.0,-66.0,242.46666666666596
581,James Maddison,Maddison,Spurs,6.8,0.1,28,56,0.0,0,i,2025-12-29,0,0.0,-51.333333333333336,101.39999999999927
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,16951,37108,3.2,1427,a,2025-12-29,-2495,0.0,-881.6666666666666,-205.80000000000072
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,9,14,0.0,0,i,2025-12-29,0,0.0,-831.6666666666666,-369.26666666666745
584,Mathys Tel,Tel,Spurs,6.2,0.1,211,257,1.0,274,a,2025-12-29,-12,0.0,-835.6666666666666,-533.2666666666674
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,460,581,3.4,1142,a,2025-12-29,2,0.0,-3.333333333333333,-520.7333333333341
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,262,653,1.4,724,d,2025-12-29,-65,0.0,-25.0,-515.4666666666674
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,5,24,0.0,0,n,2025-12-29,3,0.0,-20.0,-343.13333333333406
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,175,86,0.8,536,a,2025-12-29,21,0.0,-13.666666666666666,-179.53333333333407
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,2,0.0,0,u,2025-12-29,-1,0.0,7.666666666666667,-10.866666666667417
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,6.666666666666667,-8.866666666667417
591,Archie Gray,Gray,Spurs,4.8,0.1,987,184,3.0,435,a,2025-12-29,167,0.0,55.333333333333336,7.19999999999925
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,55.66666666666666,22.333333333332583
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,192,3579,0.6,703,n,2025-12-29,-383,0.0,-72.0,10.666666666665915
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,-127.66666666666669,-16.400000000000755
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,351,421,0.0,0,a,2025-12-29,-24,0.0,-135.66666666666666,-44.86666666666743
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,31,365,0.0,31,i,2025-12-29,0,0.0,-8.0,-57.53333333333408
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.7,18201,18806,3.8,1073,a,2025-12-29,759,0.0,245.0,-19.666666666667417
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,9,0.0,0,u,2025-12-29,0,0.0,253.0,45.33333333333259
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,409,968,0.0,0,a,2025-12-29,-63,0.0,232.0,117.26666666666593
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.1,943,4776,1.4,1112,a,2025-12-29,-491,0.0,-184.66666666666663,107.46666666666593
717,Xavi Simons,Xavi,Spurs,6.5,1.0,71,8319,3.4,830,s,2025-12-29,0,0.0,-184.66666666666663,72.1333333333326
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,825,1869,2.0,672,a,2025-12-29,-162,0.0,-217.66666666666663,-20.400000000000723
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,60,64,0.0,0,a,2025-12-29,-1,0.0,-54.333333333333336,-81.86666666666738
750,James Rowswell,Rowswell,Spurs,4.0,0.0,48,72,0.0,0,a,2025-12-29,-4,0.0,-55.66666666666666,-139.40000000000072
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,23,26,0.0,0,a,2025-12-29,1,0.0,-1.3333333333333333,-102.73333333333406
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,161,190,0.0,103,n,2025-12-29,-38,0.0,-13.666666666666666,-68.53333333333407
600,Alphonse Areola,Areola,West Ham,4.3,2.2,3982,3173,2.3,1260,a,2025-12-29,8,0.0,-9.666666666666666,-26.933333333334076
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,321,0.0,0,u,2025-12-29,-44,0.0,-24.666666666666668,-21.000000000000743
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.3,276,320,0.0,0,a,2025-12-29,1,0.0,-11.666666666666666,-12.200000000000745
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.5,102,9575,1.7,1387,n,2025-12-29,-1364,0.0,-469.0,-105.73333333333407
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,35,0.0,0,u,2025-12-29,-2,0.0,-455.0,-194.00000000000074
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,1055,344,1.7,1353,a,2025-12-29,72,0.0,-431.3333333333333,-278.33333333333405
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,169,202,2.2,866,a,2025-12-29,-7,0.0,21.0,-269.2000000000007
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,15,0.0,180,u,2025-12-29,-2,0.0,21.0,-262.6666666666674
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,84,26,0.5,222,a,2025-12-29,7,0.0,-0.6666666666666666,-169.00000000000074
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,373,274,1.7,1116,a,2025-12-29,18,0.0,7.666666666666667,-76.46666666666741
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.2,66,12633,1.5,1011,n,2025-12-29,-1528,0.0,-501.0,-90.40000000000074
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,69,0.0,0,u,2025-12-29,-8,0.0,-506.0,-195.80000000000072
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.5,5412,3699,1.5,1369,a,2025-12-29,315,0.0,-407.0,-281.4000000000007
613,Tomáš Souček,Souček,West Ham,5.7,0.2,235,568,1.2,573,a,2025-12-29,-46,0.0,87.0,-263.86666666666736
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,202,272,0.0,414,a,2025-12-29,-7,0.0,87.33333333333333,-247.93333333333408
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,523,448,1.3,930,a,2025-12-29,1,0.0,-17.333333333333332,-151.20000000000076
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,12,0.0,0,u,2025-12-29,-2,0.0,-2.6666666666666665,-50.53333333333407
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-0.3333333333333333,30.79999999999926
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,34,78,0.7,164,a,2025-12-29,-7,0.0,-3.0,12.799999999999262
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,14,25,0.2,121,a,2025-12-29,-1,0.0,-2.6666666666666665,-5.200000000000739
620,George Earthy,Earthy,West Ham,4.5,0.0,71,73,0.2,8,a,2025-12-29,-6,0.0,-4.666666666666667,-2.666666666667406
621,Andy Irving,Irving,West Ham,4.3,0.3,799,656,0.2,156,a,2025-12-29,23,0.0,5.333333333333333,-1.0666666666674058
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,48,0.0,0,u,2025-12-29,-7,0.0,3.333333333333333,-0.33333333333407256
623,Freddie Potts,Potts,West Ham,4.4,0.8,3155,1809,2.2,822,a,2025-12-29,260,0.0,92.0,18.666666666665925
624,Jarrod Bowen,Bowen,West Ham,7.6,7.2,25729,33730,4.5,1620,a,2025-12-29,-1320,0.0,-355.6666666666667,-51.933333333334076
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,349,577,0.2,407,a,2025-12-29,-28,0.0,-362.6666666666667,-123.53333333333407
626,Callum Marshall,Marshall,West Ham,4.3,0.6,674,1059,0.0,58,a,2025-12-29,-52,0.0,-466.6666666666667,-217.93333333333413
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,905,514,0.8,690,a,2025-12-29,55,0.0,-8.333333333333334,-220.26666666666742
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1585,6451,1.8,651,a,2025-12-29,-483,0.0,-160.0,-270.6666666666674
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,40,242,0.0,360,a,2025-12-29,-17,0.0,-148.33333333333334,-229.20000000000078
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,2118,1130,4.0,1234,a,2025-12-29,130,0.0,-123.33333333333331,-181.33333333333408
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,540,93,4.0,606,a,2025-12-29,58,0.0,57.0,-76.60000000000075
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,148,96,0.0,0,a,2025-12-29,1,0.0,63.0,-62.33333333333409
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,69,76,0.3,33,a,2025-12-29,3,0.0,20.666666666666668,-26.20000000000075
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,42,81,0.0,0,a,2025-12-29,1,0.0,1.6666666666666667,3.7999999999992538
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,50,61,0.4,9,a,2025-12-29,-2,0.0,0.6666666666666666,28.59999999999925
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,97,231,0.8,1080,a,2025-12-29,-22,0.0,-7.666666666666667,15.666666666665918
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,480,1174,0.5,540,a,2025-12-29,-105,0.0,-43.0,-5.533333333334082
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,164,728,0.0,0,d,2025-12-29,0,0.0,-42.333333333333336,-18.133333333334082
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,3,297,1.0,1010,n,2025-12-29,-39,0.0,-48.0,-28.066666666667412
632,Matt Doherty,Doherty,Wolves,4.4,0.1,63,105,1.2,509,a,2025-12-29,-8,0.0,-15.666666666666666,-31.33333333333409
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,20,163,0.5,888,a,2025-12-29,-1,0.0,-16.0,-33.00000000000075
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,74,57,0.7,596,d,2025-12-29,-6,0.0,-5.0,-25.400000000000748
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,2,55,0.0,331,i,2025-12-29,0,0.0,-2.333333333333333,-17.400000000000748
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,177,128,1.7,844,d,2025-12-29,-21,0.0,-9.0,-9.60000000000075
637,Toti Gomes,Toti,Wolves,4.2,0.1,8,459,1.8,949,i,2025-12-29,0,0.0,-7.0,-7.866666666667416
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.4,4968,4996,0.8,423,a,2025-12-29,-44,0.0,-21.666666666666668,-9.00000000000075
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,10,0.0,0,u,2025-12-29,0,0.0,-14.666666666666666,-10.933333333334083
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,483,0.0,0,u,2025-12-29,-58,0.0,-34.0,-17.266666666667415
