player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
125,Vitaly Janelt,Janelt,Brentford,4.9,0.0,154,50,3.2,488,a,2026-01-01,1,0.0,-1.6666666666666667,4.6
126,Mathias Jensen,Jensen,Brentford,4.9,0.1,57,49,1.7,616,a,2026-01-01,0,0.0,-1.6666666666666667,1.5999999999999996
127,Gustavo Nunes Fernandes Gomes,Nunes,Brentford,4.9,0.0,15,11,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,-1.0000000000000004
128,Frank Onyeka,Onyeka,Brentford,4.8,0.0,3,24,0.0,88,n,2026-01-01,0,0.0,0.0,-1.0000000000000004
129,Yehor Yarmoliuk,Yarmoliuk,Brentford,5.0,0.1,36,39,2.2,1305,a,2026-01-01,0,0.0,0.0,-0.6000000000000003
130,Romelle Donovan,Donovan,Brentford,4.4,0.1,63,57,0.0,0,a,2026-01-01,0,0.0,0.0,-0.26666666666666705
131,Yunus Emre Konak,Konak,Brentford,4.3,0.2,240,211,0.0,0,a,2026-01-01,-3,0.0,-1.0,-0.1333333333333337
132,Paris Maghoma,Maghoma,Brentford,4.5,0.0,55,29,0.0,0,a,2026-01-01,0,0.0,-1.0,-0.40000000000000036
133,Myles Peart-Harris,Peart-Harris,Brentford,4.4,0.0,28,30,0.0,0,a,2026-01-01,-1,0.0,-1.3333333333333333,-0.666666666666667
134,Ryan Trevitt,Trevitt,Brentford,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.7333333333333336
136,Igor Thiago Nascimento Rodrigues,Thiago,Brentford,7.0,28.0,11383,43365,2.0,1491,a,2026-01-01,-127,0.0,-42.66666666666666,-9.266666666666666
137,Iwan Morgan,Morgan,Brentford,4.4,0.4,144,205,0.0,0,a,2026-01-01,-1,0.0,-42.66666666666666,-17.599999999999998
748,Josh Dasilva,Dasilva,Brentford,4.9,0.0,1,0,0.0,0,i,2026-01-01,0,0.0,-42.66666666666666,-25.933333333333326
138,Jason Steele,Steele,Brighton,4.2,0.2,26,69,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,-25.733333333333327
139,Bart Verbruggen,Verbruggen,Brighton,4.5,5.7,7622,3846,3.0,1710,a,2026-01-01,17,0.0,5.666666666666667,-24.53333333333333
140,Tom McGill,McGill,Brighton,3.9,0.3,93,91,0.0,0,a,2026-01-01,-2,0.0,5.0,-15.0
141,Carl Rushworth,Rushworth,Brighton,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,5.0,-5.466666666666666
142,Kjell Scherpen,Scherpen,Brighton,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-0.6666666666666666,2.9333333333333322
143,Olivier Boscagli,Boscagli,Brighton,4.2,0.1,16,43,1.5,142,a,2026-01-01,-1,0.0,-0.3333333333333333,2.9333333333333322
144,Diego Coppola,Coppola,Brighton,4.2,0.1,21,49,1.2,193,a,2026-01-01,-1,0.0,-0.6666666666666666,1.6666666666666654
145,Maxim De Cuyper,De Cuyper,Brighton,4.3,2.4,1879,3015,2.5,865,a,2026-01-01,-6,0.0,-2.6666666666666665,0.13333333333333197
146,Lewis Dunk,Dunk,Brighton,4.5,0.9,1518,537,0.5,1575,a,2026-01-01,12,0.0,1.6666666666666667,-0.5333333333333347
147,Pervis Estupiñán Tenorio,Estupiñan,Brighton,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,2.0,-1.3766765505351941e-15
148,Ferdi Kadıoğlu,F.Kadıoğlu,Brighton,4.4,0.3,1506,335,2.3,1422,a,2026-01-01,16,0.0,9.333333333333334,1.9333333333333322
150,Tariq Lamptey,Lamptey,Brighton,4.4,0.1,0,8,0.0,0,u,2026-01-01,0,0.0,5.333333333333333,3.133333333333332
151,Jan Paul van Hecke,Van Hecke,Brighton,4.5,4.3,9863,7613,3.5,1620,a,2026-01-01,43,0.0,19.666666666666668,7.6
152,Joël Veltman,Veltman,Brighton,4.3,0.1,1191,109,2.0,493,a,2026-01-01,10,0.0,17.666666666666668,10.8
153,Adam Webster,Webster,Brighton,4.4,0.0,6,5,0.0,0,i,2026-01-01,0,0.0,17.666666666666668,13.933333333333334
154,Eiran Cashin,Cashin,Brighton,4.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,3.333333333333333,12.733333333333333
155,Jacob Slater,Slater,Brighton,4.0,0.1,0,20,0.0,0,u,2026-01-01,0,0.0,0.0,11.666666666666666
156,Charlie Tasker,Tasker,Brighton,3.8,0.1,75,52,0.0,0,a,2026-01-01,0,0.0,0.0,7.733333333333332
157,Mitoma Kaoru,Mitoma,Brighton,6.1,1.8,1744,662,0.5,592,a,2026-01-01,7,0.0,2.333333333333333,4.666666666666666
158,Georginio Rutter,Georginio,Brighton,5.6,0.4,1037,906,2.3,1190,a,2026-01-01,-2,0.0,1.6666666666666667,1.4666666666666652
159,Solly March,March,Brighton,5.8,0.0,4,10,0.0,0,i,2026-01-01,0,0.0,1.6666666666666667,1.1333333333333317
160,Yankuba Minteh,Minteh,Brighton,6.0,6.2,5919,17666,2.5,1543,d,2026-01-01,-78,0.0,-26.666666666666668,-4.200000000000001
161,Julio Enciso Espínola,Enciso,Brighton,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-26.0,-9.400000000000002
162,Brajan Gruda,Gruda,Brighton,5.4,0.1,69,54,1.5,544,a,2026-01-01,0,0.0,-26.0,-15.066666666666668
163,Jack Hinshelwood,Hinshelwood,Brighton,5.1,0.1,106,113,2.8,500,a,2026-01-01,-1,0.0,-0.3333333333333333,-15.466666666666669
164,Matt O'Riley,O'Riley,Brighton,5.5,0.3,0,36,0.0,177,u,2026-01-01,0,0.0,-0.3333333333333333,-15.866666666666669
165,Abdallah Sima,Sima,Brighton,5.4,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-10.600000000000001
166,Yasin Ayari,Ayari,Brighton,4.8,0.2,807,215,2.2,1347,a,2026-01-01,7,0.0,2.333333333333333,-4.933333333333335
167,Carlos Baleba,Baleba,Brighton,4.6,1.4,77,803,1.2,894,n,2026-01-01,-5,0.0,0.6666666666666666,0.3999999999999978
169,Diego Gómez Amarilla,Gomez,Brighton,4.9,0.2,1138,445,2.5,1113,a,2026-01-01,11,0.0,4.333333333333333,1.333333333333331
170,James Milner,Milner,Brighton,4.9,0.1,79,38,0.5,280,a,2026-01-01,0,0.0,2.0,1.7999999999999978
171,Jeremy Sarmiento Morante,Sarmiento,Brighton,4.9,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,3.6666666666666665,2.599999999999998
172,Tom Watson,Watson,Brighton,4.8,0.0,18,21,0.3,47,a,2026-01-01,0,0.0,0.0,2.133333333333331
173,Mats Wieffer,Wieffer,Brighton,4.9,0.3,118,994,2.3,1179,d,2026-01-01,-6,0.0,-2.0,1.5999999999999979
174,Malick Yalcouyé,Yalcouye,Brighton,5.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-2.0,0.33333333333333115
175,Joe Knight,Knight,Brighton,4.4,0.1,32,46,0.0,1,a,2026-01-01,0,0.0,-2.0,-0.46666666666666884
176,Adrian Mazilu,Mazilu,Brighton,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-1.2000000000000022
177,Andrew Moran,Moran,Brighton,4.5,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,0.0,-1.2000000000000022
178,Danny Welbeck,Welbeck,Brighton,6.3,4.7,8865,5924,1.3,1081,a,2026-01-01,33,0.0,11.0,1.399999999999998
179,Evan Ferguson,Ferguson,Brighton,5.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,11.0,3.999999999999998
180,Stefanos Tzimas,Tzimas,Brighton,5.2,0.1,4,35,0.2,132,i,2026-01-01,0,0.0,11.0,6.599999999999997
181,Charalampos Kostoulas,Kostoulas,Brighton,4.8,0.3,143,281,0.8,97,a,2026-01-01,0,0.0,0.0,6.599999999999997
744,Nehemiah Oriola,Oriola,Brighton,4.5,0.0,15,19,0.0,1,a,2026-01-01,-2,0.0,-0.6666666666666666,6.466666666666664
761,Freddie Simmonds,Simmonds,Brighton,4.0,0.0,21,20,0.0,0,a,2026-01-01,1,0.0,-0.3333333333333333,4.1999999999999975
168,Facundo Buonanotte,Buonanotte,Chelsea,4.6,0.1,83,50,0.0,45,a,2026-01-01,-1,0.0,-0.6666666666666666,1.8666666666666647
220,Robert Lynch Sánchez,Sánchez,Chelsea,4.9,14.9,5528,13496,4.3,1624,a,2026-01-01,-38,0.0,-12.666666666666666,-2.8666666666666685
221,Filip Jörgensen,Jörgensen,Chelsea,4.3,0.2,38,56,0.0,84,a,2026-01-01,0,0.0,-13.0,-5.466666666666669
222,Mike Penders,Penders,Chelsea,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-12.666666666666666,-7.866666666666669
223,Gabriel Słonina,Slonina,Chelsea,3.9,0.1,40,42,0.0,0,a,2026-01-01,0,0.0,0.0,-7.8000000000000025
224,Marc Cucurella Saseta,Cucurella,Chelsea,6.1,19.6,458,64381,2.7,1504,d,2026-01-01,-216,0.0,-72.0,-22.06666666666667
225,Reece James,James,Chelsea,5.7,11.3,14605,20850,4.3,1246,a,2026-01-01,-47,0.0,-87.66666666666667,-37.06666666666668
226,Trevoh Chalobah,Chalobah,Chelsea,5.6,19.3,11850,57885,4.2,1560,a,2026-01-01,-104,0.0,-122.33333333333331,-58.93333333333334
227,Levi Samuels Colwill,Colwill,Chelsea,4.8,0.1,6,5,0.0,0,i,2026-01-01,0,0.0,-50.333333333333336,-66.46666666666667
228,Malo Gusto,Gusto,Chelsea,5.0,2.5,2778,7678,4.5,1051,a,2026-01-01,-9,0.0,-37.66666666666666,-74.0
229,Benoît Badiashile Mukinayi,B.Badiashile,Chelsea,4.4,0.0,29,22,0.2,245,a,2026-01-01,0,0.0,-3.0,-60.2
230,Wesley Fofana,Fofana,Chelsea,4.4,0.5,1508,1490,3.7,757,a,2026-01-01,0,0.0,-3.0,-43.266666666666666
231,Mamadou Sarr,M.Sarr,Chelsea,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-18.8
232,Tosin Adarabioyo,Tosin,Chelsea,4.1,0.3,238,275,0.5,557,a,2026-01-01,0,0.0,0.0,-8.733333333333334
233,Josh Acheampong,Acheampong,Chelsea,3.8,1.3,835,995,0.0,393,a,2026-01-01,-5,0.0,-1.6666666666666667,-1.5333333333333363
234,Aarón Anselmino,Anselmino,Chelsea,4.0,0.1,0,10,0.0,0,u,2026-01-01,0,0.0,-1.6666666666666667,-1.2666666666666697
235,Cole Palmer,Palmer,Chelsea,10.4,11.9,16052,7627,3.7,499,a,2026-01-01,-21,0.0,-8.666666666666666,-2.400000000000003
236,Pedro Lomba Neto,Neto,Chelsea,7.3,8.4,2907,33796,3.2,1459,a,2026-01-01,-93,0.0,-38.0,-10.000000000000004
237,Enzo Fernández,Enzo,Chelsea,6.4,9.2,11356,6817,3.2,1546,a,2026-01-01,7,0.0,-35.666666666666664,-17.133333333333336
238,Estêvão Almeida de Oliveira Gonçalves,Estêvão,Chelsea,6.4,1.9,2592,1067,1.3,557,a,2026-01-01,7,0.0,-26.33333333333333,-22.06666666666667
239,Jamie Bynoe-Gittens,Gittens,Chelsea,6.0,0.1,78,92,1.3,445,a,2026-01-01,0,0.0,4.666666666666667,-20.800000000000004
240,Christopher Nkunku,Nkunku,Chelsea,5.9,0.1,0,6,0.0,0,u,2026-01-01,0,0.0,2.333333333333333,-18.6
241,Moisés Caicedo Corozo,Caicedo,Chelsea,5.7,8.7,1412,18440,1.5,1252,s,2026-01-01,0,0.0,0.0,-11.000000000000002
243,Tyrique George,George,Chelsea,4.8,0.1,34,33,0.0,142,a,2026-01-01,0,0.0,0.0,-3.8666666666666685
244,Roméo Lavia,Lavia,Chelsea,4.9,0.0,1,1,0.0,105,i,2026-01-01,0,0.0,0.0,1.3999999999999972
245,Mykhailo Mudryk,Mudryk,Chelsea,4.9,0.0,3,5,0.0,0,s,2026-01-01,0,0.0,0.0,0.4666666666666638
246,Andrey Nascimento dos Santos,Andrey Santos,Chelsea,4.5,0.3,207,259,0.7,439,a,2026-01-01,1,0.0,0.3333333333333333,0.06666666666666382
247,Dário Luís Essugo,D.Essugo,Chelsea,4.3,0.1,21,34,0.0,0,i,2026-01-01,0,0.0,0.3333333333333333,0.13333333333333047
248,Kendry Páez Andrade,Paez,Chelsea,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.3333333333333333,0.19999999999999715
249,João Pedro Junqueira de Jesus,João Pedro,Chelsea,7.2,28.5,3318,23913,3.3,1445,a,2026-01-01,-111,0.0,-37.0,-7.200000000000003
250,Liam Delap,Delap,Chelsea,6.2,0.9,259,200,0.8,453,a,2026-01-01,1,0.0,-36.66666666666666,-14.533333333333335
251,Nicolas Jackson,N.Jackson,Chelsea,6.5,0.1,0,8,0.0,0,u,2026-01-01,0,0.0,-36.66666666666666,-21.93333333333333
252,Marc Guiu Paz,Marc Guiu,Chelsea,4.3,7.3,2563,5769,0.2,247,a,2026-01-01,-8,0.0,-2.333333333333333,-22.466666666666665
453,Alejandro Garnacho Ferreyra,Garnacho,Chelsea,6.4,0.6,678,869,2.3,759,a,2026-01-01,-7,0.0,-5.0,-23.53333333333333
672,Jorrel Hato,Hato,Chelsea,4.6,0.2,1,149,0.0,166,d,2026-01-01,-1,0.0,-5.333333333333333,-17.2
743,Landon Emenalo,Emenalo,Chelsea,4.5,0.0,9,10,0.0,0,a,2026-01-01,0,0.0,-2.6666666666666665,-10.400000000000002
253,Dean Henderson,Henderson,Crystal Palace,5.1,8.5,1043,6745,2.3,1620,a,2026-01-01,-14,0.0,-5.0,-4.066666666666669
254,Walter Benítez,Benitez,Crystal Palace,4.0,0.3,69,75,0.0,0,a,2026-01-01,1,0.0,-4.333333333333333,-4.4666666666666694
255,Remi Matthews,Matthews,Crystal Palace,3.9,0.1,39,31,0.0,0,a,2026-01-01,0,0.0,-4.333333333333333,-4.333333333333336
256,Daniel Muñoz Mejía,Muñoz,Crystal Palace,5.8,7.0,330,18266,2.3,1260,i,2026-01-01,0,0.0,0.3333333333333333,-3.200000000000002
257,Maxence Lacroix,Lacroix,Crystal Palace,5.2,6.6,3073,15175,2.5,1620,a,2026-01-01,-32,0.0,-10.666666666666666,-4.8000000000000025
258,Tyrick Mitchell,Mitchell,Crystal Palace,5.0,2.4,1081,2723,1.8,1614,a,2026-01-01,-5,0.0,-12.333333333333334,-6.266666666666669
259,Borna Sosa,Sosa,Crystal Palace,4.8,0.1,114,44,0.2,26,a,2026-01-01,1,0.0,-12.0,-7.8000000000000025
260,Marc Guéhi,Guéhi,Crystal Palace,5.3,41.7,15456,32596,4.3,1530,a,2026-01-01,-29,0.0,-11.0,-9.133333333333336
261,Chris Richards,Richards,Crystal Palace,4.5,2.7,380,10433,2.7,1522,d,2026-01-01,-28,0.0,-18.666666666666668,-12.933333333333337
262,Chadi Riad Dnanou,Chadi Riad,Crystal Palace,4.0,0.0,3,17,0.0,0,d,2026-01-01,0,0.0,-19.0,-14.600000000000003
263,Nathaniel Clyne,Clyne,Crystal Palace,3.8,0.7,483,845,0.8,277,a,2026-01-01,3,0.0,-8.333333333333334,-13.800000000000002
264,Rob Holding,Holding,Crystal Palace,4.0,0.0,0,1,0.0,0,u,2026-01-01,0,0.0,1.0,-11.200000000000003
265,Caleb Kporha,Kporha,Crystal Palace,4.0,0.0,4,5,0.0,0,i,2026-01-01,0,0.0,1.0,-8.800000000000002
267,Ismaïla Sarr,Sarr,Crystal Palace,6.4,2.1,31,1462,0.3,1009,n,2026-01-01,-5,0.0,-1.6666666666666667,-5.400000000000003
268,Cheick Doucouré,Doucouré,Crystal Palace,4.9,0.0,3,2,0.0,0,i,2026-01-01,0,0.0,-1.6666666666666667,-1.9333333333333365
269,Romain Esse,Esse,Crystal Palace,4.7,0.1,49,50,0.2,29,a,2026-01-01,0,0.0,-1.6666666666666667,-0.6000000000000029
270,Will Hughes,Hughes,Crystal Palace,4.7,0.1,106,82,0.7,631,a,2026-01-01,1,0.0,0.3333333333333333,-0.7333333333333363
271,Daichi Kamada,Kamada,Crystal Palace,5.0,0.1,1,119,1.0,1166,i,2026-01-01,0,0.0,0.3333333333333333,-0.8666666666666696
272,Jefferson Lerma Solís,Lerma,Crystal Palace,4.9,0.1,48,34,1.3,624,a,2026-01-01,0,0.0,0.3333333333333333,-0.46666666666666956
273,Adam Wharton,Wharton,Crystal Palace,5.0,0.9,877,1166,3.5,1298,a,2026-01-01,-2,0.0,-0.6666666666666666,-0.26666666666666955
274,Asher Agbinone,Agbinone,Crystal Palace,4.3,0.1,57,34,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-0.06666666666666951
275,Naouirou Ahamada,Ahamada,Crystal Palace,4.3,0.0,52,40,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-0.26666666666666955
276,Justin Devenny,Devenny,Crystal Palace,4.3,1.5,3444,1329,1.7,295,a,2026-01-01,-1,0.0,-0.3333333333333333,-0.40000000000000285
277,Malcolm Ebiowei,Ebiowei,Crystal Palace,4.5,0.0,0,2,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.5333333333333362
278,Jesurun Rak-Sakyi,J.Rak-Sakyi,Crystal Palace,4.4,0.0,0,10,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-0.46666666666666945
279,Matheus França de Oliveira,M.França,Crystal Palace,4.5,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,-0.33333333333333615
280,David Ozoh,Ozoh,Crystal Palace,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-0.20000000000000284
281,Kaden Rodney,Rodney,Crystal Palace,4.4,0.0,22,28,0.0,0,a,2026-01-01,0,0.0,0.0,-0.1333333333333362
282,Franco Umeh-Chibueze,Umeh,Crystal Palace,4.5,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,0.0,-0.06666666666666952
283,Jean-Philippe Mateta,Mateta,Crystal Palace,7.6,12.0,1752,18022,1.7,1464,a,2026-01-01,-77,0.0,-25.666666666666668,-5.133333333333336
284,Eddie Nketiah,Nketiah,Crystal Palace,5.4,0.6,616,816,2.3,414,a,2026-01-01,-2,0.0,-26.33333333333333,-10.400000000000002
285,Odsonne Édouard,Édouard,Crystal Palace,5.0,0.2,0,29,0.0,2,u,2026-01-01,0,0.0,-26.33333333333333,-15.666666666666668
286,Zach Marsh,Marsh,Crystal Palace,4.5,0.3,141,187,0.0,0,a,2026-01-01,0,0.0,-0.6666666666666666,-15.8
690,Rio Cardines,Cardines,Crystal Palace,4.4,0.3,3,144,0.0,0,i,2026-01-01,0,0.0,0.0,-15.8
712,Yéremy Pino Santos,Yeremy,Crystal Palace,5.8,0.3,306,866,2.7,1090,a,2026-01-01,0,0.0,0.0,-10.666666666666668
723,Jaydee Canvot,Canvot,Crystal Palace,4.5,0.0,14,14,0.3,113,a,2026-01-01,0,0.0,0.0,-5.400000000000002
732,Christantus Uche,Uche,Crystal Palace,5.5,0.0,69,62,1.2,83,a,2026-01-01,0,0.0,0.0,-0.13333333333333616
762,Joél Drakes-Thomas,Drakes-Thomas,Crystal Palace,4.5,0.0,11,10,0.3,4,a,2026-01-01,0,0.0,0.0,0.0
773,Dean Benamar,Benamar,Crystal Palace,4.0,0.0,17,4,0.0,0,a,2026-01-01,0,0.0,0.0,0.0
242,Kiernan Dewsbury-Hall,Dewsbury-Hall,Everton,5.0,4.0,790,16373,3.3,1257,d,2026-01-01,-47,0.0,-15.666666666666666,-3.133333333333336
287,Jordan Pickford,Pickford,Everton,5.5,11.4,35445,4756,5.5,1710,a,2026-01-01,88,0.0,13.666666666666666,-0.40000000000000285
288,Mark Travers,Travers,Everton,4.3,0.1,22,27,0.0,0,a,2026-01-01,0,0.0,13.666666666666666,2.3333333333333304
289,Harry Tyrer,Tyrer,Everton,3.9,0.1,15,33,0.0,0,a,2026-01-01,0,0.0,29.33333333333333,8.199999999999996
290,Jarrad Branthwaite,Branthwaite,Everton,5.3,0.1,26,33,0.0,0,d,2026-01-01,0,0.0,0.0,8.199999999999996
291,James Tarkowski,Tarkowski,Everton,5.6,9.0,61009,5183,6.5,1710,a,2026-01-01,152,0.0,50.66666666666666,21.46666666666666
292,Vitalii Mykolenko,Mykolenko,Everton,4.9,0.6,4722,848,4.3,1435,a,2026-01-01,11,0.0,54.333333333333336,29.599999999999994
293,Jake O'Brien,O'Brien,Everton,4.9,0.5,7130,1046,5.2,1578,a,2026-01-01,27,0.0,63.333333333333336,39.533333333333324
294,Séamus Coleman,Coleman,Everton,4.2,0.1,2,40,0.0,11,d,2026-01-01,0,0.0,12.666666666666666,36.2
295,Michael Keane,Keane,Everton,4.8,7.6,18394,26454,4.0,1504,d,2026-01-01,-103,0.0,-25.33333333333333,31.133333333333333
296,Nathan Patterson,Patterson,Everton,4.4,0.0,211,47,1.5,73,a,2026-01-01,0,0.0,-34.333333333333336,14.133333333333331
297,Roman Dixon,Dixon,Everton,3.8,0.2,43,52,0.0,0,a,2026-01-01,0,0.0,-34.333333333333336,-3.6000000000000028
298,Reece Welch,Welch,Everton,3.8,0.1,28,44,0.0,0,a,2026-01-01,0,0.0,0.0,-16.26666666666667
299,Iliman Ndiaye,Ndiaye,Everton,6.2,3.6,117,4595,2.2,1343,n,2026-01-01,-14,0.0,-4.666666666666667,-19.733333333333338
300,Dwight McNeil,McNeil,Everton,5.5,0.2,1000,378,2.5,345,a,2026-01-01,2,0.0,-4.0,-15.466666666666672
301,Carlos Alcaraz Durán,Alcaraz,Everton,5.2,0.1,93,380,2.5,656,a,2026-01-01,-3,0.0,-5.0,-9.600000000000003
302,Idrissa Gana Gueye,Gana,Everton,5.4,0.1,1,55,0.7,1051,n,2026-01-01,0,0.0,-0.3333333333333333,-2.800000000000003
303,James Garner,Garner,Everton,5.0,1.0,38527,2075,5.8,1703,a,2026-01-01,152,0.0,49.66666666666666,7.133333333333328
304,Tim Iroegbunam,Iroegbunam,Everton,4.8,0.0,134,67,3.0,757,a,2026-01-01,1,0.0,51.0,18.266666666666662
305,Harrison Armstrong,Armstrong,Everton,4.5,0.0,0,4,0.0,1,u,2026-01-01,0,0.0,51.0,29.266666666666662
306,Callum Bates,Bates,Everton,4.3,0.1,82,57,0.0,0,a,2026-01-01,-1,0.0,0.0,30.266666666666662
307,Coby Ebere,Ebere,Everton,4.4,0.0,21,24,0.0,0,a,2026-01-01,0,0.0,-0.3333333333333333,30.266666666666662
308,Isaac Heath,Heath,Everton,4.5,0.0,0,3,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,20.266666666666666
309,Jenson Metcalfe,Metcalfe,Everton,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,10.066666666666665
310,Thierno Barry,Barry,Everton,5.7,0.4,1716,693,3.0,922,a,2026-01-01,4,0.0,1.3333333333333333,0.13333333333333047
311,Norberto Bercique Gomes Betuncal,Beto,Everton,5.0,2.5,968,1598,1.2,776,a,2026-01-01,-9,0.0,-1.6666666666666667,-0.2000000000000029
312,Youssef Ramalho Chermiti,Y.Chermiti,Everton,4.9,0.1,0,4,0.0,0,u,2026-01-01,0,0.0,-1.6666666666666667,-0.4666666666666696
313,Martin Sherif,Sherif,Everton,4.4,0.1,0,13,0.0,0,u,2026-01-01,0,0.0,-3.0,-1.0000000000000029
419,Jack Grealish,Grealish,Everton,6.5,9.5,3478,13363,3.2,1358,a,2026-01-01,-27,0.0,-9.0,-2.800000000000003
630,Tom King,King,Everton,3.9,1.3,410,469,0.0,0,a,2026-01-01,-1,0.0,-9.333333333333334,-4.933333333333336
667,Adam Aznou,Aznou,Everton,4.2,0.1,8,20,0.0,0,a,2026-01-01,0,0.0,-9.333333333333334,-6.46666666666667
704,Tyler Onyango,Onyango,Everton,4.5,0.1,0,9,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-6.200000000000004
705,Elijah Campbell,Campbell,Everton,3.9,0.2,29,84,0.0,0,a,2026-01-01,-1,0.0,-0.3333333333333333,-5.66666666666667
707,Tyler Dibling,Dibling,Everton,5.3,0.0,125,45,1.7,274,a,2026-01-01,1,0.0,0.0,-3.86666666666667
728,Merlin Röhl,Röhl,Everton,5.0,0.0,21,10,1.2,217,a,2026-01-01,0,0.0,0.0,-2.0000000000000027
779,Braiden Graham,Graham,Everton,4.5,0.0,36,0,0.0,0,a,2026-01-01,0,0.0,0.3333333333333333,-0.06666666666666951
314,Bernd Leno,Leno,Fulham,4.9,1.8,308,2005,3.0,1620,a,2026-01-01,-7,0.0,-2.333333333333333,-0.46666666666666945
315,Steven Benda,Benda,Fulham,4.0,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,-2.333333333333333,-0.8666666666666692
316,Antonee Robinson,Robinson,Fulham,4.9,0.7,1432,769,3.5,331,a,2026-01-01,3,0.0,-1.3333333333333333,-1.133333333333336
317,Joachim Andersen,Andersen,Fulham,4.6,6.3,2809,12935,2.5,1481,a,2026-01-01,-15,0.0,-4.0,-1.933333333333336
318,Calvin Bassey,Bassey,Fulham,4.4,0.4,21,554,2.3,1358,n,2026-01-01,-1,0.0,-4.333333333333333,-2.8666666666666694
319,Timothy Castagne,Castagne,Fulham,4.3,0.1,35,89,1.0,545,a,2026-01-01,0,0.0,-5.333333333333333,-3.4666666666666694
320,Issa Diop,Diop,Fulham,4.3,0.1,22,28,0.3,230,a,2026-01-01,0,0.0,-0.3333333333333333,-3.0666666666666695
321,Jorge Cuenca Barreno,J.Cuenca,Fulham,4.3,0.0,49,30,2.3,348,a,2026-01-01,0,0.0,0.0,-2.800000000000003
322,Kenny Tete,Tete,Fulham,4.5,0.9,534,2119,3.3,1296,a,2026-01-01,-4,0.0,-1.3333333333333333,-2.2666666666666693
323,Samuel Amissah,Amissah,Fulham,3.8,0.1,38,55,0.0,0,a,2026-01-01,1,0.0,-1.0,-1.6000000000000028
324,Alex Iwobi,Iwobi,Fulham,6.3,0.8,16,774,1.8,1329,n,2026-01-01,-7,0.0,-3.333333333333333,-1.2000000000000028
325,Emile Smith Rowe,Smith Rowe,Fulham,5.6,0.9,752,2072,3.8,657,a,2026-01-01,-6,0.0,-4.0,-1.933333333333336
326,Adama Traoré Diarra,Adama,Fulham,5.1,0.1,47,69,0.5,250,a,2026-01-01,0,0.0,-4.333333333333333,-2.800000000000003
327,Andreas Hoelgebaum Pereira,Andreas,Fulham,5.3,0.1,0,6,0.0,0,u,2026-01-01,0,0.0,-2.0,-2.9333333333333362
328,Ryan Sessegnon,Sessegnon,Fulham,5.4,0.2,2,369,0.3,1106,i,2026-01-01,0,0.0,0.0,-2.733333333333336
329,Harry Wilson,Wilson,Fulham,5.8,19.0,23161,28940,6.5,1239,a,2026-01-01,-22,0.0,-7.333333333333333,-3.5333333333333363
330,Sander Berge,Berge,Fulham,4.9,0.1,40,53,1.5,1548,a,2026-01-01,-1,0.0,-7.666666666666667,-4.26666666666667
331,Tom Cairney,Cairney,Fulham,4.8,0.0,11,15,0.5,230,a,2026-01-01,-1,0.0,-8.0,-5.000000000000003
332,Saša Lukić,Lukić,Fulham,4.9,0.1,39,25,1.8,946,a,2026-01-01,0,0.0,-0.6666666666666666,-4.733333333333336
333,Martial Godo,Godo,Fulham,4.5,0.0,0,6,0.0,0,u,2026-01-01,0,0.0,-0.3333333333333333,-4.8000000000000025
334,Luke Harris,Harris,Fulham,4.5,0.0,0,0,0.0,0,u,2026-01-01,0,0.0,0.0,-3.3333333333333357
335,Josh King,King,Fulham,4.5,2.6,776,2846,0.7,863,a,2026-01-01,-2,0.0,-0.6666666666666666,-1.9333333333333365
